105/08/24,0,0,---,---,---,---,---,0
105/08/25,30000,40800,1.36,1.36,1.36,1.36,+0.04,1
105/08/26,121000,173610,1.37,1.48,1.37,1.48,+0.12,6
105/08/29,41000,59020,1.46,1.46,1.42,1.42,-0.06,6
105/08/30,0,0,---,---,---,---,---,0
105/08/31,140000,191800,1.37,1.37,1.37,1.37,+0.06,5
105/09/01,339000,470040,1.34,1.46,1.31,1.46,+0.09,18
105/09/02,169000,239380,1.45,1.45,1.32,1.32,-0.14,8
105/09/05,0,0,---,---,---,---,---,0
105/09/06,167000,239620,1.41,1.46,1.41,1.46,+0.14,2
105/09/07,167000,218770,1.31,1.31,1.31,1.31,-0.15,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,62000,71300,1.15,1.15,1.15,1.15,-0.01,2
105/09/21,62000,79360,1.28,1.28,1.28,1.28,+0.13,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,213000,147250,0.80,0.80,0.62,0.63,-0.37,11
105/10/11,280000,146030,0.63,0.64,0.44,0.44,-0.19,17
105/10/12,438000,199770,0.44,0.49,0.40,0.47,+0.03,20
105/10/13,412000,204730,0.49,0.53,0.48,0.53,+0.06,11
105/10/14,225000,110950,0.51,0.51,0.47,0.47,-0.06,7
105/10/17,255000,118800,0.46,0.50,0.46,0.50,+0.03,4
105/10/18,273000,142420,0.50,0.54,0.50,0.54,+0.04,7
105/10/19,64000,40450,0.61,0.64,0.61,0.62,+0.08,4
105/10/20,50000,30000,0.60,0.60,0.60,0.60,-0.02,1
105/10/21,23000,14860,0.65,0.65,0.62,0.62,+0.02,3
105/10/24,4000,2540,0.63,0.65,0.63,0.65,+0.03,2
105/10/25,162000,98280,0.63,0.63,0.59,0.59,-0.06,5
105/10/26,167000,108460,0.61,0.67,0.61,0.64,+0.05,6
