105/08/24,640000,460900,0.72,0.73,0.72,0.72,+0.02,4
105/08/25,430000,296600,0.68,0.70,0.67,0.70,-0.02,6
105/08/26,210000,144900,0.69,0.69,0.69,0.69,-0.01,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,735000,540300,0.70,0.75,0.70,0.74,+0.06,15
105/08/31,475000,342430,0.73,0.73,0.72,0.72,-0.02,5
105/09/01,0,0,---,---,---,---,---,0
105/09/02,120000,79200,0.66,0.66,0.66,0.66,-0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,327000,225630,0.69,0.69,0.69,0.69,+0.03,4
105/09/08,615000,418350,0.67,0.70,0.67,0.70,+0.01,5
105/09/09,250000,172500,0.69,0.69,0.69,0.69,-0.01,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,162000,100440,0.62,0.62,0.62,0.62,-0.01,1
105/09/19,162000,108540,0.67,0.67,0.67,0.67,+0.05,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,5000,3250,0.65,0.65,0.65,0.65,+0.02,1
105/09/23,115000,74750,0.65,0.65,0.65,0.65,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,133000,82100,0.60,0.62,0.60,0.62,-0.02,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,92000,55200,0.60,0.60,0.60,0.60,-0.02,2
105/10/04,52000,31600,0.60,0.64,0.60,0.64,+0.04,2
105/10/05,10000,5900,0.59,0.59,0.59,0.59,-0.05,1
105/10/06,51000,29260,0.76,0.76,0.57,0.57,-0.02,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1000,570,0.57,0.57,0.57,0.57,0.00,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,2000,960,0.48,0.48,0.48,0.48,-0.07,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,20000,2600,0.13,0.13,0.13,0.13,-0.03,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
