105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,140000,120400,0.86,0.86,0.86,0.86,X,1
105/08/29,140000,117600,0.84,0.84,0.84,0.84,-0.02,2
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,150000,122960,0.80,0.84,0.80,0.83,X,3
105/09/05,146000,113660,0.76,0.78,0.76,0.78,-0.05,2
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,13000,3770,0.29,0.29,0.29,0.29,X,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,28000,5880,0.21,0.21,0.21,0.21,X,2
105/10/03,34000,6990,0.20,0.21,0.20,0.21,,4
105/10/04,0,0,--,--,--,--,,0
105/10/05,50000,9700,0.19,0.20,0.19,0.19,X,3
105/10/06,55000,10450,0.19,0.19,0.19,0.19,,3
105/10/07,20000,4200,0.21,0.21,0.21,0.21,0.02,1
105/10/11,40000,8800,0.22,0.22,0.22,0.22,0.01,2
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,25000,3750,0.15,0.15,0.15,0.15,X,1
105/10/21,50000,7000,0.14,0.14,0.14,0.14,-0.01,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,25000,2000,0.08,0.08,0.08,0.08,X,3
