105/08/24,1122000,1768510,1.61,1.75,1.43,1.45,-0.23,59
105/08/25,891000,1360960,1.50,1.61,1.45,1.57,0.12,31
105/08/26,484000,767120,1.56,1.63,1.55,1.55,-0.02,18
105/08/29,962000,1490060,1.53,1.63,1.45,1.59,0.04,16
105/08/30,1446000,2293320,1.63,1.67,1.43,1.47,-0.12,37
105/08/31,749000,882500,1.28,1.28,1.13,1.14,-0.33,18
105/09/01,1610000,1994490,1.17,1.28,1.16,1.16,0.02,28
105/09/02,816000,870110,1.14,1.15,1.00,1.06,-0.10,25
105/09/05,1387000,1671690,1.11,1.24,1.10,1.21,0.15,25
105/09/06,551000,674690,1.18,1.25,1.18,1.23,0.02,12
105/09/07,125000,147250,1.24,1.24,1.17,1.17,-0.06,4
105/09/08,278000,328260,1.18,1.21,1.16,1.16,-0.01,7
105/09/09,1370000,1839030,1.22,1.46,1.22,1.43,0.27,46
105/09/10,990000,1286400,1.42,1.42,1.21,1.24,-0.19,31
105/09/12,260000,316170,1.27,1.27,1.15,1.15,-0.09,15
105/09/13,588000,645230,1.20,1.20,1.02,1.09,-0.06,25
105/09/14,1000000,1161370,1.13,1.23,1.11,1.16,0.07,25
105/09/19,98000,113560,1.19,1.22,1.14,1.14,-0.02,4
105/09/20,792000,986730,1.22,1.30,1.21,1.21,0.07,20
105/09/21,346000,441460,1.34,1.34,1.24,1.28,0.07,25
105/09/22,295000,348090,1.17,1.20,1.15,1.15,-0.13,12
105/09/23,290000,326050,1.14,1.14,1.12,1.12,-0.03,7
105/09/26,166000,169680,1.08,1.08,1.01,1.03,-0.09,10
105/09/29,240000,235800,1.03,1.03,0.94,0.96,-0.07,6
105/09/30,74000,69980,0.92,0.98,0.92,0.98,0.02,6
105/10/03,212000,178940,0.92,0.92,0.81,0.85,-0.13,10
105/10/04,61000,47860,0.83,0.83,0.75,0.76,-0.09,4
105/10/05,42000,33530,0.80,0.82,0.79,0.80,0.04,6
105/10/06,20000,15000,0.76,0.76,0.74,0.74,-0.06,2
105/10/07,32000,20270,0.68,0.68,0.61,0.64,-0.10,4
105/10/11,580000,279400,0.58,0.58,0.40,0.49,-0.15,12
105/10/12,183000,95220,0.46,0.59,0.40,0.57,0.08,11
105/10/13,60000,31300,0.50,0.55,0.50,0.50,-0.07,6
105/10/14,40000,18400,0.46,0.46,0.46,0.46,-0.04,2
105/10/17,3000,1470,0.48,0.50,0.48,0.50,0.04,3
105/10/18,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
105/10/19,154000,73940,0.47,0.50,0.47,0.48,,5
105/10/20,10000,4800,0.48,0.48,0.48,0.48,,1
105/10/21,50000,30400,0.61,0.61,0.60,0.60,0.12,2
105/10/24,212000,117930,0.55,0.57,0.53,0.55,-0.05,7
105/10/25,325000,175250,0.53,0.57,0.53,0.57,0.02,4
105/10/26,366000,211660,0.55,0.61,0.54,0.56,-0.01,8
105/10/27,231000,115390,0.54,0.54,0.49,0.50,-0.06,7
105/10/28,10000,4600,0.46,0.46,0.46,0.46,-0.04,1
105/10/31,121000,55450,0.45,0.46,0.45,0.45,-0.01,3
105/11/01,200000,88000,0.44,0.44,0.44,0.44,-0.01,2
105/11/02,332000,122840,0.37,0.37,0.37,0.37,-0.07,2
105/11/03,10000,3000,0.30,0.30,0.30,0.30,-0.07,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,210000,50400,0.24,0.24,0.24,0.24,X,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,300000,39000,0.13,0.13,0.13,0.13,X,3
105/11/15,20000,3000,0.15,0.15,0.15,0.15,0.02,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,30000,5700,0.19,0.19,0.19,0.19,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
