105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,33000,26340,0.80,0.80,0.74,0.74,X,5
105/11/10,32000,26000,0.80,0.84,0.80,0.84,0.10,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,5000,3750,0.75,0.75,0.75,0.75,X,1
105/11/16,3000,2250,0.75,0.75,0.75,0.75,,1
105/11/17,13000,10690,0.75,0.83,0.75,0.82,0.07,4
105/11/18,30000,24300,0.79,0.83,0.79,0.83,0.01,3
105/11/21,32000,27120,0.84,0.86,0.84,0.86,0.03,5
105/11/22,0,0,--,--,--,--,,0
105/11/23,10000,7900,0.79,0.79,0.79,0.79,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,400000,310000,0.77,0.78,0.77,0.78,X,3
105/11/28,460000,354200,0.77,0.77,0.77,0.77,-0.01,13
105/11/29,200000,158000,0.79,0.79,0.79,0.79,0.02,1
105/11/30,272000,209500,0.77,0.78,0.77,0.78,-0.01,4
105/12/01,0,0,--,--,--,--,,0
105/12/02,36000,26280,0.73,0.73,0.73,0.73,X,2
105/12/05,175000,131300,0.74,0.79,0.74,0.79,0.06,4
105/12/06,955000,750600,0.76,0.80,0.76,0.80,0.01,6
105/12/07,1015000,797700,0.79,0.79,0.78,0.78,-0.02,7
105/12/08,658000,520000,0.78,0.80,0.78,0.79,0.01,9
105/12/09,436000,333390,0.78,0.78,0.75,0.76,-0.03,10
105/12/12,1666000,1488470,0.92,0.93,0.86,0.87,0.11,40
105/12/13,718000,605790,0.86,0.86,0.81,0.85,-0.02,14
105/12/14,422000,346390,0.82,0.86,0.82,0.85,,11
105/12/15,1225000,949150,0.80,0.80,0.75,0.76,-0.09,23
105/12/16,485000,364540,0.78,0.78,0.74,0.75,-0.01,12
105/12/19,1488000,1130290,0.73,0.79,0.73,0.79,0.04,29
105/12/20,705000,526930,0.75,0.76,0.72,0.75,-0.04,9
105/12/21,80000,59700,0.74,0.75,0.74,0.75,,3
105/12/22,10000,7100,0.71,0.71,0.71,0.71,-0.04,1
105/12/23,10000,7100,0.71,0.71,0.71,0.71,,1
105/12/26,100000,69000,0.69,0.69,0.69,0.69,-0.02,1
105/12/27,20000,13700,0.69,0.69,0.68,0.68,-0.01,2
105/12/28,226000,163020,0.69,0.74,0.69,0.74,0.06,7
105/12/29,619000,476950,0.74,0.81,0.74,0.81,0.07,21
105/12/30,351000,277520,0.79,0.80,0.79,0.80,-0.01,7
