105/08/24,199000,73630,0.37,0.37,0.37,0.37,X,1
105/08/25,1229000,366910,0.32,0.32,0.29,0.29,-0.08,10
105/08/26,410000,97300,0.24,0.24,0.23,0.23,-0.06,6
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,51000,11230,0.22,0.23,0.22,0.23,X,2
105/09/02,64000,13520,0.21,0.23,0.21,0.23,,2
105/09/05,240000,51100,0.25,0.25,0.19,0.19,-0.04,14
105/09/06,125000,21250,0.17,0.17,0.17,0.17,-0.02,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,1380000,207000,0.15,0.15,0.15,0.15,X,4
