105/08/24,205000,185990,0.90,0.91,0.90,0.90,-0.06,9
105/08/25,54000,45290,0.84,0.85,0.82,0.82,-0.08,5
105/08/26,154000,130290,0.86,0.86,0.83,0.83,0.01,9
105/08/29,236000,187160,0.82,0.82,0.76,0.77,-0.06,14
105/08/30,501000,411240,0.80,0.84,0.80,0.84,0.07,10
105/08/31,499000,371490,0.78,0.78,0.71,0.71,-0.13,14
105/09/01,221000,142880,0.67,0.67,0.63,0.64,-0.07,7
105/09/02,150000,97860,0.64,0.67,0.64,0.66,0.02,14
105/09/05,80000,58420,0.72,0.76,0.72,0.76,0.10,5
105/09/06,202000,153580,0.76,0.77,0.76,0.77,0.01,8
105/09/07,337000,284500,0.81,0.86,0.81,0.85,0.08,18
105/09/08,171000,135270,0.81,0.81,0.76,0.79,-0.06,9
105/09/09,52000,37960,0.73,0.73,0.73,0.73,-0.06,3
105/09/10,106000,70900,0.67,0.67,0.65,0.65,-0.08,2
105/09/12,18000,10980,0.61,0.61,0.61,0.61,-0.04,1
105/09/13,264000,152950,0.59,0.60,0.54,0.54,-0.07,6
105/09/14,92000,46320,0.53,0.53,0.45,0.46,-0.08,4
105/09/19,19000,9120,0.48,0.48,0.48,0.48,0.02,2
105/09/20,342000,172500,0.50,0.55,0.50,0.55,0.07,7
105/09/21,121000,65620,0.52,0.55,0.52,0.55,,3
105/09/22,53000,30230,0.57,0.59,0.57,0.57,0.02,3
105/09/23,185000,106910,0.56,0.58,0.56,0.58,0.01,5
105/09/26,40000,20800,0.52,0.52,0.52,0.52,-0.06,1
105/09/29,132000,76940,0.54,0.60,0.54,0.60,0.08,9
105/09/30,32000,16740,0.53,0.53,0.52,0.52,-0.08,3
105/10/03,70000,39300,0.55,0.57,0.55,0.56,0.04,5
105/10/04,31000,16740,0.54,0.54,0.54,0.54,-0.02,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,12000,5680,0.47,0.49,0.47,0.49,X,2
105/10/07,2000,920,0.46,0.46,0.46,0.46,-0.03,1
105/10/11,1000,410,0.41,0.41,0.41,0.41,-0.05,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,11000,4050,0.37,0.37,0.35,0.35,X,2
105/10/17,53000,17930,0.31,0.34,0.31,0.34,-0.01,3
105/10/18,143000,49990,0.33,0.35,0.33,0.35,0.01,3
105/10/19,40000,15880,0.37,0.40,0.37,0.40,0.05,2
105/10/20,4000,1720,0.43,0.43,0.43,0.43,0.03,1
105/10/21,150000,53000,0.37,0.37,0.33,0.33,-0.10,3
105/10/24,3000,1080,0.37,0.37,0.34,0.34,0.01,2
105/10/25,171000,63810,0.37,0.40,0.36,0.39,0.05,16
105/10/26,313000,137720,0.44,0.44,0.44,0.44,0.05,4
105/10/27,10000,4800,0.48,0.48,0.48,0.48,0.04,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,19000,8170,0.43,0.43,0.43,0.43,X,2
105/11/01,19000,7980,0.42,0.42,0.42,0.42,-0.01,1
105/11/02,100000,30000,0.30,0.30,0.30,0.30,-0.12,1
105/11/03,1000,280,0.28,0.28,0.28,0.28,-0.02,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,160000,66400,0.44,0.44,0.40,0.44,X,8
105/11/08,80000,36200,0.46,0.46,0.45,0.45,0.01,2
105/11/09,0,0,--,--,--,--,,0
