105/08/24,324000,484520,1.47,1.51,1.47,1.51,0.03,9
105/08/25,202000,301080,1.49,1.50,1.49,1.50,-0.01,4
105/08/26,10000,14500,1.45,1.45,1.45,1.45,-0.05,1
105/08/29,78000,108200,1.39,1.39,1.38,1.39,-0.06,7
105/08/30,65000,88230,1.36,1.36,1.35,1.35,-0.04,3
105/08/31,0,0,--,--,--,--,,0
105/09/01,105000,150150,1.43,1.43,1.43,1.43,X,3
105/09/02,105000,147780,1.40,1.43,1.40,1.43,,3
105/09/05,30000,40800,1.36,1.36,1.36,1.36,-0.07,2
105/09/06,30000,39700,1.33,1.33,1.32,1.32,-0.04,2
105/09/07,61000,80520,1.32,1.32,1.32,1.32,,1
105/09/08,77000,95900,1.26,1.26,1.19,1.19,-0.13,2
105/09/09,81000,100280,1.23,1.24,1.23,1.24,0.05,2
105/09/10,163000,208970,1.27,1.29,1.27,1.29,0.05,3
105/09/12,207000,252200,1.24,1.24,1.18,1.20,-0.09,8
105/09/13,296000,361370,1.22,1.23,1.21,1.23,0.03,6
105/09/14,288000,348340,1.21,1.21,1.20,1.20,-0.03,7
105/09/19,130000,146930,1.13,1.14,1.11,1.11,-0.09,7
105/09/20,280000,319100,1.14,1.14,1.12,1.14,0.03,6
105/09/21,421000,463500,1.09,1.13,1.09,1.12,-0.02,7
105/09/22,267000,293030,1.09,1.10,1.09,1.10,-0.02,3
105/09/23,220000,221280,1.00,1.07,1.00,1.07,-0.03,4
105/09/26,233000,233650,1.03,1.03,0.98,1.00,-0.07,6
105/09/29,1034000,996900,0.95,0.98,0.93,0.93,-0.07,10
105/09/30,856000,872640,1.00,1.06,1.00,1.06,0.13,12
105/10/03,303000,314180,1.02,1.06,1.02,1.06,,8
105/10/04,315000,314120,1.02,1.02,0.95,0.97,-0.09,10
105/10/05,576000,542360,0.92,0.95,0.92,0.95,-0.02,11
105/10/06,555000,512360,0.90,0.96,0.90,0.96,0.01,27
105/10/07,86000,83420,0.97,0.97,0.97,0.97,0.01,2
105/10/11,708000,677620,0.95,0.97,0.94,0.94,-0.03,10
105/10/12,616000,564820,0.93,0.93,0.91,0.91,-0.03,26
105/10/13,97000,91180,0.94,0.94,0.94,0.94,0.03,3
105/10/14,188000,181590,0.94,1.02,0.93,1.02,0.08,7
105/10/17,105000,101140,0.96,0.97,0.96,0.97,-0.05,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,16000,13600,0.85,0.85,0.85,0.85,X,2
105/10/21,175000,152190,0.87,0.87,0.86,0.86,0.01,6
105/10/24,200000,165840,0.84,0.84,0.80,0.80,-0.06,4
105/10/25,26000,21580,0.83,0.83,0.83,0.83,0.03,2
105/10/26,98000,74740,0.77,0.78,0.76,0.76,-0.07,5
105/10/27,84000,63020,0.74,0.78,0.72,0.78,0.02,5
105/10/28,23000,17820,0.78,0.78,0.77,0.78,,3
105/10/31,20000,15600,0.78,0.78,0.78,0.78,,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,47000,39040,0.83,0.85,0.83,0.85,X,5
105/11/03,40000,32340,0.81,0.82,0.80,0.82,-0.03,4
105/11/04,9000,7200,0.80,0.80,0.80,0.80,-0.02,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,2000,1560,0.78,0.78,0.78,0.78,X,1
105/11/09,163000,142180,0.77,0.88,0.77,0.88,0.10,4
105/11/10,176000,142330,0.82,0.82,0.75,0.75,-0.13,3
105/11/11,15000,12000,0.80,0.80,0.80,0.80,0.05,1
105/11/14,76000,62320,0.82,0.82,0.82,0.82,0.02,2
105/11/15,179000,149870,0.82,0.85,0.82,0.85,0.03,5
105/11/16,103000,82390,0.80,0.80,0.79,0.79,-0.06,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,200000,128000,0.64,0.64,0.64,0.64,X,1
105/11/23,300000,179000,0.60,0.60,0.59,0.59,-0.05,3
105/11/24,295000,103750,0.35,0.37,0.35,0.37,-0.22,5
105/11/25,255000,107550,0.40,0.45,0.40,0.44,0.07,5
105/11/28,60000,19200,0.32,0.32,0.32,0.32,-0.12,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
