105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,2000,2320,1.14,1.18,1.14,1.18,X,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,260000,330670,1.15,1.35,1.15,1.35,X,11
105/11/10,354000,424020,1.22,1.22,1.17,1.21,-0.14,13
105/11/11,327000,454120,1.36,1.42,1.36,1.38,0.17,9
105/11/14,215000,306530,1.40,1.45,1.40,1.43,0.05,8
105/11/15,0,0,--,--,--,--,,0
105/11/16,450000,593500,1.31,1.35,1.31,1.35,X,9
105/11/17,885000,1191880,1.36,1.36,1.28,1.28,-0.07,12
105/11/18,428000,560480,1.30,1.31,1.30,1.31,0.03,3
105/11/21,46000,57500,1.24,1.26,1.24,1.26,-0.05,2
105/11/22,185000,225290,1.23,1.23,1.20,1.21,-0.05,8
105/11/23,110000,133060,1.20,1.23,1.20,1.23,0.02,3
105/11/24,257000,327740,1.25,1.30,1.25,1.30,0.07,11
105/11/25,283000,363890,1.29,1.29,1.27,1.28,-0.02,15
105/11/28,115000,144930,1.25,1.27,1.25,1.27,-0.01,3
105/11/29,231000,296010,1.31,1.31,1.26,1.29,0.02,9
105/11/30,218000,274560,1.25,1.28,1.25,1.28,-0.01,4
105/12/01,205000,265550,1.29,1.31,1.29,1.31,0.03,3
105/12/02,395000,535610,1.38,1.38,1.35,1.36,0.05,11
105/12/05,516000,680410,1.32,1.34,1.26,1.26,-0.10,10
105/12/06,335000,430000,1.26,1.29,1.26,1.29,0.03,4
105/12/07,309000,366890,1.21,1.21,1.16,1.20,-0.09,4
105/12/08,234000,251060,1.09,1.09,1.07,1.07,-0.13,3
105/12/09,241000,267070,1.09,1.12,1.09,1.12,0.05,5
105/12/12,177000,197050,1.09,1.16,1.09,1.15,0.03,6
105/12/13,398000,438240,1.14,1.14,1.09,1.10,-0.05,3
105/12/14,230000,261900,1.11,1.14,1.11,1.14,0.04,3
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,173000,190390,1.10,1.11,1.10,1.11,X,3
105/12/20,174000,187830,1.08,1.08,1.07,1.08,-0.03,5
105/12/21,27000,26800,1.00,1.00,0.96,0.96,-0.12,4
105/12/22,250000,238500,0.97,0.97,0.95,0.97,0.01,6
105/12/23,425000,395670,0.91,0.98,0.91,0.98,0.01,8
105/12/26,359000,360550,0.97,1.01,0.97,1.01,0.03,4
105/12/27,168000,168500,1.00,1.05,1.00,1.05,0.04,7
105/12/28,10000,10300,1.03,1.03,1.03,1.03,-0.02,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,20000,21000,1.06,1.06,1.04,1.04,X,2
106/01/03,205000,200850,0.98,0.98,0.97,0.97,-0.07,2
106/01/04,516000,488770,0.93,0.97,0.93,0.97,,11
106/01/05,773000,723630,0.96,0.97,0.89,0.89,-0.08,8
106/01/06,938000,717870,0.75,0.77,0.75,0.76,-0.13,7
106/01/09,1867000,1209790,0.64,0.68,0.63,0.66,-0.10,26
106/01/10,1554000,981500,0.60,0.66,0.60,0.65,-0.01,32
106/01/11,905000,575120,0.62,0.66,0.61,0.66,0.01,21
106/01/12,543000,323890,0.63,0.63,0.59,0.59,-0.07,8
106/01/13,50000,29400,0.58,0.60,0.58,0.60,0.01,2
106/01/16,57000,34230,0.59,0.61,0.59,0.61,0.01,3
106/01/17,47000,28670,0.61,0.61,0.61,0.61,,2
106/01/18,30000,16600,0.55,0.56,0.55,0.56,-0.05,2
106/01/19,66000,38280,0.58,0.58,0.58,0.58,0.02,3
106/01/20,76000,45100,0.60,0.60,0.59,0.59,0.01,3
106/01/23,30000,18000,0.60,0.60,0.60,0.60,0.01,2
106/01/24,53000,30700,0.58,0.59,0.57,0.59,-0.01,5
106/02/02,20000,9600,0.48,0.48,0.48,0.48,-0.11,1
106/02/03,84000,36120,0.43,0.43,0.43,0.43,-0.05,2
106/02/06,115000,53400,0.46,0.49,0.44,0.44,0.01,4
106/02/07,31000,16430,0.53,0.53,0.53,0.53,0.09,1
106/02/08,1076000,667120,0.56,0.70,0.56,0.67,0.14,13
106/02/09,1257000,870170,0.69,0.74,0.63,0.64,-0.03,18
106/02/10,360000,230530,0.62,0.65,0.62,0.64,,7
106/02/13,1447000,1245700,0.73,1.02,0.73,0.84,0.20,53
