105/08/24,57000,70950,1.25,1.25,1.24,1.24,-0.01,5
105/08/25,107000,146850,1.31,1.43,1.31,1.35,0.11,11
105/08/26,40000,52600,1.35,1.35,1.27,1.27,-0.08,3
105/08/29,40000,54300,1.38,1.38,1.29,1.29,0.02,3
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,120000,110400,0.92,0.92,0.92,0.92,X,2
105/09/05,100000,108000,1.08,1.08,1.08,1.08,0.16,1
105/09/06,10000,12100,1.21,1.21,1.21,1.21,0.13,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,5000,5750,1.15,1.15,1.15,1.15,X,1
105/09/21,3000,3600,1.20,1.20,1.20,1.20,0.05,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,2000,2480,1.24,1.24,1.24,1.24,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,4000,4480,1.12,1.12,1.12,1.12,X,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,10000,10200,1.02,1.02,1.02,1.02,X,1
105/10/04,4000,4200,1.05,1.05,1.05,1.05,0.03,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,10000,8700,0.87,0.87,0.87,0.87,X,1
105/10/12,10000,6500,0.65,0.65,0.65,0.65,-0.22,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
