105/09/10,0,0,--,--,--,--,,0
105/09/12,164000,100040,0.61,0.61,0.61,0.61,X,1
105/09/13,164000,100040,0.61,0.61,0.61,0.61,,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,147000,94080,0.64,0.64,0.64,0.64,X,1
105/09/20,147000,91140,0.62,0.62,0.62,0.62,-0.02,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,927000,611870,0.62,0.69,0.62,0.69,X,6
105/09/23,983000,652170,0.63,0.68,0.63,0.63,-0.06,14
105/09/26,46000,28520,0.62,0.62,0.62,0.62,-0.01,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,10000,5600,0.56,0.56,0.56,0.56,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,628000,296830,0.48,0.48,0.47,0.47,X,4
105/10/05,639000,303390,0.47,0.48,0.47,0.48,0.01,4
105/10/06,11000,5170,0.47,0.47,0.47,0.47,-0.01,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,143000,60060,0.42,0.42,0.42,0.42,X,1
105/10/18,295000,129800,0.44,0.44,0.44,0.44,0.02,1
105/10/19,438000,200050,0.46,0.46,0.45,0.45,0.01,2
105/10/20,200000,90000,0.45,0.45,0.45,0.45,,3
105/10/21,367000,182090,0.44,0.51,0.44,0.48,0.03,4
105/10/24,368000,182330,0.49,0.50,0.49,0.50,0.02,2
105/10/25,447000,223500,0.50,0.50,0.50,0.50,,4
105/10/26,1280000,739820,0.53,0.61,0.53,0.61,0.11,7
105/10/27,1633000,976420,0.58,0.63,0.58,0.62,0.01,9
105/10/28,0,0,--,--,--,--,,0
105/10/31,637000,390710,0.61,0.64,0.61,0.64,X,6
105/11/01,38000,22040,0.58,0.58,0.58,0.58,-0.06,1
105/11/02,76000,40280,0.53,0.53,0.53,0.53,-0.05,1
105/11/03,76000,39520,0.52,0.52,0.52,0.52,-0.01,1
105/11/04,94000,48880,0.52,0.52,0.52,0.52,,1
105/11/07,148000,86440,0.58,0.59,0.57,0.57,0.05,3
105/11/08,1389000,949660,0.68,0.72,0.66,0.70,0.13,22
