105/08/24,21000,18050,0.86,0.86,0.85,0.85,0.03,3
105/08/25,132000,113580,0.86,0.87,0.86,0.87,0.02,2
105/08/26,222000,187380,0.84,0.85,0.84,0.85,-0.02,3
105/08/29,93000,82830,0.89,0.91,0.89,0.91,0.06,2
105/08/30,90000,77400,0.86,0.86,0.86,0.86,-0.05,1
105/08/31,171000,153600,0.89,0.90,0.89,0.90,0.04,3
105/09/01,590000,527530,0.88,0.90,0.88,0.90,,7
105/09/02,644000,581600,0.89,0.93,0.89,0.92,0.02,8
105/09/05,435000,392500,0.90,0.91,0.90,0.90,-0.02,6
105/09/06,200000,176000,0.88,0.88,0.88,0.88,-0.02,1
105/09/07,10000,8300,0.83,0.83,0.83,0.83,-0.05,1
105/09/08,389000,336840,0.85,0.87,0.85,0.87,0.04,4
105/09/09,712000,625280,0.87,0.89,0.87,0.89,0.02,5
105/09/10,343000,308700,0.90,0.90,0.90,0.90,0.01,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,5000,4470,0.89,0.90,0.89,0.90,X,2
105/09/14,8000,6520,0.84,0.84,0.80,0.80,-0.10,2
105/09/19,61000,41980,0.69,0.69,0.68,0.68,-0.12,2
105/09/20,190000,123650,0.64,0.66,0.64,0.65,-0.03,5
105/09/21,214000,134870,0.63,0.65,0.63,0.65,,4
105/09/22,36000,23310,0.63,0.66,0.63,0.66,0.01,3
105/09/23,45000,29700,0.66,0.66,0.66,0.66,,3
105/09/26,712000,509990,0.71,0.73,0.71,0.73,0.07,6
105/09/29,177000,127040,0.72,0.72,0.68,0.68,-0.05,2
105/09/30,25000,17250,0.69,0.69,0.69,0.69,0.01,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,40000,25570,0.62,0.65,0.62,0.64,X,3
105/10/11,5000,3200,0.64,0.64,0.64,0.64,,1
105/10/12,6000,3540,0.59,0.59,0.59,0.59,-0.05,1
105/10/13,10000,5800,0.58,0.58,0.58,0.58,-0.01,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,99000,55440,0.56,0.56,0.56,0.56,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,9000,4770,0.53,0.53,0.53,0.53,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,99000,45540,0.46,0.46,0.46,0.46,X,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,40000,21000,0.52,0.54,0.52,0.54,X,2
105/11/04,50000,26600,0.54,0.54,0.53,0.53,-0.01,3
105/11/07,86000,42300,0.50,0.50,0.47,0.47,-0.06,4
105/11/08,0,0,--,--,--,--,,0
105/11/09,2000,1000,0.50,0.50,0.50,0.50,X,1
105/11/10,5000,2350,0.47,0.47,0.47,0.47,-0.03,2
105/11/11,122000,84800,0.66,0.70,0.66,0.70,0.23,5
105/11/14,286000,230590,0.76,0.84,0.76,0.83,0.13,10
105/11/15,451000,379820,0.81,0.86,0.81,0.86,0.03,10
105/11/16,440000,352960,0.79,0.82,0.77,0.79,-0.07,17
105/11/17,206000,159320,0.75,0.79,0.75,0.79,,6
105/11/18,67000,49980,0.80,0.80,0.72,0.72,-0.07,8
105/11/21,150000,108000,0.72,0.72,0.72,0.72,,1
105/11/22,29000,19760,0.69,0.70,0.66,0.69,-0.03,5
105/11/23,70000,44300,0.66,0.66,0.60,0.61,-0.08,6
105/11/24,436000,270860,0.62,0.66,0.60,0.66,0.05,7
105/11/25,558000,373920,0.66,0.69,0.66,0.66,,10
105/11/28,568000,348090,0.64,0.64,0.60,0.61,-0.05,5
105/11/29,819000,458320,0.57,0.58,0.54,0.58,-0.03,11
105/11/30,374000,221790,0.56,0.62,0.55,0.62,0.04,8
