105/09/29,0,0,--,--,--,--,,0
105/09/30,257000,357440,1.39,1.42,1.39,1.42,X,3
105/10/03,257000,344310,1.33,1.34,1.33,1.34,-0.08,2
105/10/04,0,0,--,--,--,--,,0
105/10/05,15000,19650,1.31,1.31,1.31,1.31,X,1
105/10/06,104000,139460,1.34,1.35,1.34,1.34,0.03,4
105/10/07,86000,112940,1.31,1.35,1.31,1.35,0.01,3
105/10/11,70000,95860,1.31,1.38,1.31,1.38,0.03,3
105/10/12,66000,83870,1.27,1.28,1.27,1.28,-0.10,3
105/10/13,8000,9950,1.25,1.25,1.24,1.24,-0.04,2
105/10/14,6000,7680,1.28,1.28,1.28,1.28,0.04,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,30000,37200,1.24,1.24,1.24,1.24,X,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,30000,34200,1.14,1.14,1.14,1.14,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,5000,5400,1.08,1.08,1.08,1.08,X,1
105/10/28,20000,21800,1.09,1.09,1.09,1.09,0.01,1
105/10/31,20000,21400,1.07,1.07,1.07,1.07,-0.02,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,25000,28300,1.13,1.14,1.13,1.14,X,2
105/11/03,20000,22600,1.13,1.13,1.13,1.13,-0.01,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,80000,89850,1.11,1.15,1.11,1.12,X,4
105/11/10,45000,47250,1.05,1.05,1.05,1.05,-0.07,1
105/11/11,74000,110940,1.44,1.51,1.44,1.49,0.44,4
105/11/14,140000,237920,1.62,1.74,1.62,1.69,0.20,6
105/11/15,194000,341740,1.82,1.82,1.69,1.80,0.11,9
105/11/16,200000,338000,1.67,1.71,1.67,1.69,-0.11,7
105/11/17,98000,160880,1.64,1.68,1.64,1.68,-0.01,3
105/11/18,0,0,--,--,--,--,,0
105/11/21,24000,37680,1.57,1.57,1.57,1.57,X,2
105/11/22,13000,18980,1.47,1.48,1.45,1.48,-0.09,3
105/11/23,26000,35390,1.37,1.37,1.36,1.36,-0.12,3
105/11/24,136000,183860,1.36,1.43,1.33,1.43,0.07,5
105/11/25,208000,310770,1.49,1.51,1.44,1.44,0.01,9
105/11/28,99000,140670,1.43,1.43,1.37,1.37,-0.07,6
105/11/29,40000,51100,1.27,1.30,1.26,1.30,-0.07,4
105/11/30,348000,471740,1.29,1.38,1.29,1.35,0.05,11
105/12/01,328000,425600,1.30,1.30,1.27,1.29,-0.06,7
105/12/02,108000,149040,1.38,1.38,1.38,1.38,0.09,6
105/12/05,392000,556440,1.39,1.45,1.39,1.42,0.04,11
105/12/06,122000,162100,1.34,1.34,1.30,1.30,-0.12,6
105/12/07,46000,60180,1.30,1.32,1.30,1.32,0.02,3
105/12/08,173000,217600,1.27,1.27,1.24,1.27,-0.05,7
105/12/09,100000,123600,1.23,1.25,1.23,1.23,-0.04,5
105/12/12,120000,155050,1.29,1.30,1.28,1.30,0.07,5
105/12/13,340000,433400,1.26,1.30,1.26,1.30,,6
105/12/14,350000,429500,1.25,1.26,1.22,1.22,-0.08,11
105/12/15,70000,87400,1.23,1.27,1.23,1.27,0.05,3
105/12/16,80000,98000,1.24,1.24,1.20,1.20,-0.07,5
