105/08/24,330000,233140,0.77,0.77,0.69,0.69,-0.05,6
105/08/25,28000,19040,0.70,0.70,0.66,0.66,-0.03,2
105/08/26,801000,557570,0.66,0.71,0.64,0.69,+0.03,17
105/08/29,244000,157820,0.67,0.69,0.62,0.64,-0.05,11
105/08/30,1083000,759850,0.68,0.76,0.67,0.76,+0.12,20
105/08/31,105000,81960,0.75,0.81,0.74,0.81,+0.05,14
105/09/01,296000,252040,0.87,0.90,0.76,0.76,-0.05,14
105/09/02,281000,196500,0.72,0.73,0.68,0.71,-0.05,12
105/09/05,148000,102820,0.70,0.70,0.69,0.69,-0.02,7
105/09/06,101000,66990,0.69,0.69,0.63,0.64,-0.05,7
105/09/07,98000,59680,0.61,0.61,0.56,0.56,-0.08,3
105/09/08,146000,92590,0.57,0.66,0.57,0.66,+0.10,8
105/09/09,583000,415070,0.64,0.77,0.62,0.74,+0.08,18
105/09/10,304000,212470,0.70,0.73,0.68,0.68,-0.06,18
105/09/12,110000,67090,0.62,0.62,0.60,0.60,-0.08,8
105/09/13,172000,89360,0.60,0.60,0.48,0.48,-0.12,8
105/09/14,298000,135270,0.47,0.47,0.43,0.44,-0.04,7
105/09/19,91000,46020,0.50,0.52,0.50,0.51,+0.07,6
105/09/20,2000,1000,0.50,0.50,0.50,0.50,-0.01,1
105/09/21,96000,47990,0.48,0.54,0.48,0.51,+0.01,5
105/09/22,354000,192350,0.52,0.57,0.48,0.57,+0.06,12
105/09/23,190000,102700,0.55,0.55,0.54,0.54,-0.03,3
105/09/26,100000,56000,0.56,0.56,0.56,0.56,+0.02,1
105/09/29,130000,69900,0.54,0.54,0.53,0.53,-0.03,4
105/09/30,408000,226360,0.54,0.57,0.53,0.53,0.00,7
105/10/03,498000,248260,0.55,0.55,0.47,0.48,-0.05,8
105/10/04,92000,41700,0.45,0.46,0.45,0.45,-0.03,5
105/10/05,15000,6750,0.45,0.45,0.45,0.45,0.00,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,22000,6840,0.31,0.33,0.27,0.27,-0.13,3
105/10/12,30000,7200,0.24,0.24,0.24,0.24,-0.03,1
105/10/13,5000,750,0.15,0.15,0.15,0.15,-0.09,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,50000,5000,0.10,0.10,0.10,0.10,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,25000,1500,0.06,0.06,0.06,0.06,-0.04,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,50000,1000,0.02,0.02,0.02,0.02,-0.04,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
