105/10/25,0,0,--,--,--,--,,0
105/10/26,1000,680,0.68,0.68,0.68,0.68,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,1000,620,0.62,0.62,0.62,0.62,X,1
105/11/02,1000,550,0.55,0.55,0.55,0.55,-0.07,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,1000,560,0.56,0.56,0.56,0.56,X,1
105/11/08,99000,57420,0.58,0.58,0.58,0.58,0.02,1
105/11/09,255000,128710,0.61,0.61,0.40,0.40,-0.18,11
105/11/10,203000,110180,0.53,0.55,0.53,0.55,0.15,9
105/11/11,573000,247620,0.44,0.45,0.43,0.43,-0.12,18
105/11/14,876000,350960,0.40,0.43,0.39,0.41,-0.02,15
105/11/15,441000,180110,0.40,0.41,0.40,0.41,,5
105/11/16,510000,219300,0.43,0.43,0.43,0.43,0.02,3
105/11/17,91000,37320,0.41,0.42,0.41,0.42,-0.01,2
105/11/18,10000,4300,0.43,0.43,0.43,0.43,0.01,1
105/11/21,6000,2670,0.42,0.45,0.42,0.45,0.02,2
105/11/22,62000,30590,0.48,0.53,0.47,0.53,0.08,5
105/11/23,25000,13500,0.54,0.54,0.54,0.54,0.01,2
105/11/24,5000,2600,0.52,0.52,0.52,0.52,-0.02,1
105/11/25,1000,530,0.53,0.53,0.53,0.53,0.01,1
105/11/28,4000,2240,0.56,0.56,0.56,0.56,0.03,1
105/11/29,1000,560,0.56,0.56,0.56,0.56,,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,5000,2850,0.57,0.57,0.57,0.57,X,1
105/12/02,15000,7800,0.52,0.52,0.52,0.52,-0.05,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,15000,8300,0.55,0.56,0.55,0.56,X,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,2000,1220,0.61,0.61,0.61,0.61,X,1
105/12/09,3000,1950,0.65,0.65,0.65,0.65,0.04,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,10000,6200,0.62,0.62,0.62,0.62,X,1
105/12/16,10000,6300,0.63,0.63,0.63,0.63,0.01,1
105/12/19,128000,74090,0.58,0.58,0.57,0.57,-0.06,4
105/12/20,364000,200700,0.55,0.56,0.55,0.56,-0.01,4
105/12/21,309000,166860,0.54,0.54,0.54,0.54,-0.02,3
105/12/22,94000,46270,0.51,0.51,0.48,0.48,-0.06,5
105/12/23,314000,141250,0.45,0.45,0.44,0.44,-0.04,3
