105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,158000,77420,0.49,0.49,0.49,0.49,0.00,2
105/08/29,158000,69530,0.45,0.45,0.44,0.44,-0.05,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,4100,0.41,0.41,0.41,0.41,0.00,1
105/09/06,30000,12300,0.41,0.41,0.41,0.41,0.00,1
105/09/07,84000,37060,0.44,0.45,0.44,0.45,+0.04,3
105/09/08,74000,31860,0.45,0.45,0.43,0.43,-0.02,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,200000,74000,0.37,0.37,0.37,0.37,-0.06,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,3000,1080,0.36,0.36,0.36,0.36,-0.01,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,13000,3650,0.27,0.29,0.27,0.29,-0.04,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,15000,3150,0.21,0.21,0.21,0.21,0.00,1
105/10/12,10000,1300,0.13,0.13,0.13,0.13,-0.08,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
