105/10/11,20000,53200,2.66,2.66,2.66,2.66,0.40,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,11000,29940,2.73,2.73,2.64,2.64,X,2
105/10/14,1000,2480,2.48,2.48,2.48,2.48,-0.16,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,53000,132120,2.49,2.52,2.49,2.52,X,3
105/10/20,190000,501980,2.61,2.73,2.61,2.73,0.21,8
105/10/21,143000,437100,3.06,3.19,3.03,3.07,0.34,7
105/10/24,9000,27700,3.20,3.20,2.97,2.97,-0.10,4
105/10/25,157000,483630,2.95,3.31,2.95,3.31,0.34,6
105/10/26,193000,611820,3.02,3.26,3.00,3.20,-0.11,12
105/10/27,153000,498520,3.30,3.43,2.97,3.01,-0.19,11
105/10/28,144000,424680,3.06,3.06,2.79,2.79,-0.22,8
105/10/31,441000,1145630,2.58,2.95,2.47,2.91,0.12,26
105/11/01,445000,1237490,2.91,2.91,2.70,2.70,-0.21,17
105/11/02,244000,590890,2.45,2.48,2.17,2.17,-0.53,17
105/11/03,251000,501010,2.04,2.12,1.87,1.87,-0.30,13
105/11/04,291000,556840,1.83,2.00,1.83,1.87,,13
105/11/07,449000,955810,2.08,2.26,2.02,2.21,0.34,18
105/11/08,212000,446680,2.19,2.19,1.91,2.00,-0.21,8
105/11/09,160000,256010,2.25,2.25,1.36,1.36,-0.64,17
105/11/10,61000,103340,1.79,1.79,1.63,1.70,0.34,11
105/11/11,242000,274990,1.15,1.20,1.11,1.11,-0.59,6
105/11/14,38000,41180,1.10,1.16,1.05,1.16,0.05,8
105/11/15,40000,44320,1.10,1.14,1.08,1.14,-0.02,9
105/11/16,127000,147740,1.20,1.20,1.16,1.16,0.02,9
105/11/17,176000,208820,1.18,1.21,1.11,1.21,0.05,9
105/11/18,27000,32150,1.12,1.36,1.12,1.36,0.15,8
105/11/21,32000,41290,1.28,1.32,1.25,1.26,-0.10,7
105/11/22,33000,45780,1.36,1.42,1.34,1.40,0.14,7
105/11/23,466000,685100,1.45,1.51,1.45,1.47,0.07,19
105/11/24,519000,673730,1.47,1.47,1.24,1.24,-0.23,29
105/11/25,166000,192980,1.15,1.17,1.15,1.15,-0.09,16
105/11/28,190000,222650,1.12,1.21,1.12,1.20,0.05,15
105/11/29,210000,282170,1.34,1.48,1.27,1.35,0.15,22
105/11/30,240000,336220,1.48,1.48,1.19,1.28,-0.07,21
105/12/01,130000,174640,1.40,1.40,1.25,1.34,0.06,15
105/12/02,113000,134520,1.19,1.22,1.15,1.20,-0.14,15
105/12/05,82000,92970,1.13,1.17,1.10,1.17,-0.03,7
105/12/06,81000,101740,1.25,1.30,1.23,1.26,0.09,8
105/12/07,190000,268820,1.44,1.44,1.38,1.40,0.14,11
105/12/08,920000,1517960,1.59,1.74,1.55,1.74,0.34,33
105/12/09,1031000,1819910,1.77,1.85,1.70,1.73,-0.01,21
105/12/12,332000,494180,1.68,1.68,1.39,1.39,-0.34,17
105/12/13,586000,869810,1.43,1.55,1.40,1.52,0.13,20
105/12/14,1072000,1662380,1.62,1.67,1.42,1.43,-0.09,23
105/12/15,709000,985500,1.35,1.47,1.35,1.42,-0.01,30
105/12/16,552000,784160,1.39,1.49,1.36,1.38,-0.04,31
105/12/19,541000,660130,1.31,1.31,1.16,1.16,-0.22,29
105/12/20,825000,996930,1.21,1.27,1.14,1.22,0.06,39
105/12/21,771000,969860,1.33,1.33,1.17,1.22,,41
105/12/22,722000,812390,1.17,1.18,1.04,1.06,-0.16,35
105/12/23,1016000,1061150,0.99,1.11,0.98,1.00,-0.06,33
105/12/26,185000,190450,1.03,1.05,0.99,1.04,0.04,10
105/12/27,1050000,1104800,1.07,1.08,1.00,1.08,0.04,39
105/12/28,709000,758530,1.03,1.11,1.03,1.11,0.03,36
105/12/29,1117000,1215490,1.03,1.15,1.03,1.06,-0.05,40
105/12/30,590000,657280,1.11,1.14,1.10,1.12,0.06,25
106/01/03,740000,764570,1.03,1.09,1.02,1.09,-0.03,24
106/01/04,590000,638350,1.10,1.11,1.06,1.06,-0.03,25
106/01/05,1112000,1115790,1.06,1.06,0.96,1.00,-0.06,32
106/01/06,878000,854010,1.03,1.03,0.93,0.94,-0.06,33
106/01/09,795000,726700,0.97,0.97,0.86,0.86,-0.08,33
106/01/10,858000,759840,0.87,0.93,0.86,0.89,0.03,23
106/01/11,1093000,890520,0.80,0.88,0.77,0.87,-0.02,42
106/01/12,547000,465640,0.76,0.87,0.76,0.85,-0.02,24
106/01/13,452000,370060,0.83,0.84,0.79,0.81,-0.04,21
106/01/16,425000,307600,0.73,0.74,0.72,0.72,-0.09,10
106/01/17,100000,70300,0.71,0.72,0.68,0.70,-0.02,10
106/01/18,180000,125000,0.68,0.71,0.68,0.68,-0.02,11
106/01/19,1638000,997590,0.60,0.65,0.57,0.65,-0.03,19
106/01/20,1371000,878100,0.62,0.65,0.62,0.62,-0.03,24
106/01/23,220000,141150,0.62,0.66,0.62,0.66,0.04,7
106/01/24,120000,77700,0.65,0.65,0.63,0.65,-0.01,4
106/02/02,4000,2320,0.59,0.59,0.57,0.57,-0.08,4
106/02/03,999000,522480,0.52,0.54,0.52,0.54,-0.03,9
106/02/06,354000,228040,0.60,0.66,0.60,0.66,0.12,7
106/02/07,790000,559590,0.70,0.77,0.68,0.77,0.11,16
106/02/08,628000,653400,0.89,1.09,0.89,1.08,0.31,21
106/02/09,741000,937800,1.18,1.41,1.12,1.41,0.33,24
106/02/10,694000,978830,1.44,1.60,1.29,1.29,-0.12,21
106/02/13,881000,1327840,1.45,1.59,1.34,1.59,0.30,16
106/02/14,1437000,2357840,1.63,1.75,1.52,1.58,-0.01,26
106/02/15,1060000,1785390,1.60,1.82,1.57,1.82,0.24,18
106/02/16,282000,471520,1.96,1.98,1.53,1.75,-0.07,18
106/02/17,248000,372640,1.54,1.58,1.42,1.42,-0.33,13
106/02/18,340000,451200,1.27,1.35,1.27,1.33,-0.09,4
106/02/20,50000,65880,1.31,1.32,1.31,1.32,-0.01,4
106/02/21,1050000,1360920,1.53,1.53,1.25,1.29,-0.03,12
106/02/22,953000,1240890,1.47,1.47,1.28,1.31,0.02,7
106/02/23,77000,88100,1.20,1.20,1.10,1.15,-0.16,6
106/02/24,340000,361120,1.07,1.16,1.00,1.08,-0.07,12
106/03/01,348000,325240,1.03,1.03,0.82,0.82,-0.26,8
106/03/02,1556000,1395710,1.01,1.07,0.80,0.87,0.05,18
106/03/03,1072000,848160,0.82,0.83,0.68,0.70,-0.17,11
106/03/06,589000,453070,0.64,0.83,0.64,0.83,0.13,12
106/03/07,1310000,1163050,0.84,1.01,0.83,0.98,0.15,17
106/03/08,1187000,1150760,0.90,1.05,0.86,1.03,0.05,21
106/03/09,200000,141900,0.70,0.74,0.68,0.69,-0.34,7
106/03/10,1065000,463600,0.50,0.71,0.39,0.71,0.02,12
106/03/13,745000,481650,0.62,0.67,0.62,0.67,-0.04,5
106/03/14,525000,359500,0.69,0.69,0.66,0.66,-0.01,3
106/03/15,200000,124000,0.62,0.62,0.62,0.62,-0.04,1
106/03/16,33000,25050,0.75,0.76,0.75,0.76,0.14,2
106/03/17,110000,80350,0.73,0.74,0.73,0.74,-0.02,2
106/03/20,0,0,--,--,--,--,,0
