105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,734000,814740,1.11,1.11,1.11,1.11,X,3
105/09/09,734000,825080,1.12,1.13,1.12,1.13,0.02,3
105/09/10,561000,688420,1.23,1.23,1.22,1.22,0.09,2
105/09/12,573000,710660,1.26,1.26,1.24,1.25,0.03,6
105/09/13,573000,693440,1.21,1.30,1.21,1.30,0.05,5
105/09/14,605000,792130,1.30,1.32,1.29,1.29,-0.01,7
105/09/19,9000,10920,1.28,1.28,1.16,1.16,-0.13,2
105/09/20,706000,811710,1.15,1.15,1.11,1.11,-0.05,5
105/09/21,724000,801310,1.11,1.11,1.09,1.09,-0.02,5
105/09/22,0,0,--,--,--,--,,0
105/09/23,5000,5150,1.03,1.03,1.03,1.03,X,1
105/09/26,704000,760170,1.05,1.08,1.05,1.08,0.05,3
105/09/29,709000,709440,1.08,1.08,0.99,0.99,-0.09,6
105/09/30,1000,1010,1.01,1.01,1.01,1.01,0.02,1
105/10/03,9000,8730,0.97,0.97,0.97,0.97,-0.04,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,16000,16210,1.05,1.05,0.98,0.98,X,4
105/10/13,0,0,--,--,--,--,,0
105/10/14,12000,12410,1.04,1.04,1.03,1.03,X,3
105/10/17,7000,7640,1.12,1.12,1.02,1.02,-0.01,2
105/10/18,50000,50500,1.01,1.01,1.01,1.01,-0.01,1
105/10/19,6000,5570,0.93,0.93,0.92,0.92,-0.09,2
105/10/20,0,0,--,--,--,--,,0
105/10/21,160000,146400,0.89,0.93,0.89,0.93,X,3
105/10/24,3000,2660,0.89,0.89,0.88,0.88,-0.05,2
105/10/25,110000,86000,0.78,0.80,0.78,0.80,-0.08,2
105/10/26,58000,48980,0.85,0.85,0.84,0.85,0.05,11
105/10/27,55000,46870,0.84,0.86,0.84,0.85,,8
105/10/28,63000,53720,0.85,0.86,0.85,0.85,,5
105/10/31,42000,36600,0.87,0.90,0.87,0.87,0.02,4
105/11/01,43000,36510,0.87,0.87,0.84,0.84,-0.03,4
105/11/02,15000,13980,0.90,0.94,0.90,0.94,0.10,2
105/11/03,20000,20390,0.99,1.06,0.99,1.06,0.12,4
105/11/04,29000,31140,1.08,1.08,1.06,1.06,,3
105/11/07,20000,19400,0.97,0.97,0.97,0.97,-0.09,1
105/11/08,49000,45660,0.94,0.94,0.92,0.92,-0.05,4
105/11/09,587000,620720,0.86,1.17,0.86,1.17,0.25,7
105/11/10,496000,491000,0.99,0.99,0.95,0.95,-0.22,2
105/11/11,111000,111670,0.99,1.16,0.99,1.16,0.21,3
105/11/14,147000,175260,1.18,1.23,1.16,1.17,0.01,9
105/11/15,16000,18050,1.15,1.15,1.10,1.10,-0.07,4
105/11/16,0,0,--,--,--,--,,0
105/11/17,27000,31150,1.15,1.16,1.15,1.15,X,4
105/11/18,5000,5600,1.12,1.12,1.12,1.12,-0.03,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,880,0.88,0.88,0.88,0.88,X,1
105/11/25,61000,51270,0.87,0.87,0.84,0.84,-0.04,2
105/11/28,5000,4100,0.82,0.82,0.82,0.82,-0.02,1
105/11/29,29000,23490,0.81,0.81,0.81,0.81,-0.01,1
105/11/30,0,0,--,--,--,--,,0
