105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,3000,4890,1.63,1.63,1.63,1.63,X,1
105/10/27,1000,1610,1.61,1.61,1.61,1.61,-0.02,1
105/10/28,6000,9510,1.57,1.63,1.57,1.63,0.02,3
105/10/31,2000,3440,1.72,1.72,1.72,1.72,0.09,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,100000,185800,1.85,1.93,1.85,1.93,X,2
105/11/03,173000,344070,1.94,2.07,1.94,2.07,0.14,4
105/11/04,95000,191030,2.02,2.02,2.00,2.00,-0.07,5
105/11/07,543000,1114470,2.04,2.11,2.04,2.07,0.07,12
105/11/08,544000,1079590,2.05,2.05,1.90,1.92,-0.15,10
105/11/09,4000,7840,1.96,1.96,1.96,1.96,0.04,2
105/11/10,4000,7760,1.94,1.94,1.94,1.94,-0.02,1
105/11/11,8000,16880,2.11,2.11,2.11,2.11,0.17,1
105/11/14,78000,172160,2.27,2.27,2.20,2.20,0.09,4
105/11/15,12000,24480,2.09,2.09,2.03,2.03,-0.17,2
105/11/16,62000,124660,2.03,2.03,2.01,2.01,-0.02,2
105/11/17,97000,207900,2.14,2.18,2.14,2.18,0.17,2
105/11/18,97000,202730,2.09,2.09,2.09,2.09,-0.09,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,2000,4020,2.01,2.01,2.01,2.01,X,1
105/11/24,2000,4000,2.00,2.00,2.00,2.00,-0.01,1
105/11/25,142000,278300,1.94,1.96,1.94,1.96,-0.04,5
105/11/28,143000,270050,1.89,1.89,1.87,1.89,-0.07,9
105/11/29,3000,5430,1.81,1.81,1.81,1.81,-0.08,2
105/11/30,4000,7360,1.82,1.86,1.82,1.86,0.05,2
105/12/01,2000,3620,1.81,1.81,1.81,1.81,-0.05,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,10000,19500,1.95,1.95,1.95,1.95,X,1
105/12/06,10000,18500,1.85,1.85,1.85,1.85,-0.10,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,70000,96300,1.38,1.38,1.35,1.35,X,3
105/12/12,60000,80380,1.33,1.34,1.33,1.34,-0.01,2
105/12/13,10000,14100,1.41,1.41,1.41,1.41,0.07,1
105/12/14,60000,73300,1.23,1.23,1.18,1.18,-0.23,2
105/12/15,50000,59500,1.19,1.19,1.19,1.19,0.01,2
105/12/16,162000,197640,1.22,1.22,1.22,1.22,0.03,4
105/12/19,163000,203060,1.26,1.36,1.23,1.36,0.14,9
105/12/20,11000,14620,1.32,1.34,1.32,1.34,-0.02,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,13000,16770,1.29,1.29,1.29,1.29,X,1
105/12/23,133000,180490,1.36,1.36,1.33,1.33,0.04,4
105/12/26,0,0,--,--,--,--,,0
105/12/27,20000,22000,1.10,1.10,1.10,1.10,X,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,50000,49000,0.98,0.98,0.98,0.98,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,20000,18400,0.92,0.92,0.92,0.92,X,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,45000,42750,0.95,0.95,0.95,0.95,X,2
106/01/16,166000,154610,0.88,0.95,0.88,0.94,-0.01,6
106/01/17,99000,84770,0.89,0.89,0.84,0.84,-0.10,3
106/01/18,142000,111060,0.77,0.79,0.77,0.79,-0.05,4
106/01/19,35000,27450,0.77,0.79,0.77,0.79,,3
106/01/20,25000,19740,0.78,0.79,0.78,0.79,,2
106/01/23,100000,64000,0.64,0.64,0.64,0.64,-0.15,1
106/01/24,100000,65000,0.65,0.65,0.65,0.65,0.01,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,300000,150000,0.52,0.52,0.47,0.47,X,3
106/02/06,300000,147000,0.49,0.49,0.49,0.49,0.02,4
106/02/07,50000,24500,0.49,0.49,0.49,0.49,,1
106/02/08,100000,43500,0.44,0.44,0.43,0.43,-0.06,2
106/02/09,50000,19500,0.39,0.39,0.39,0.39,-0.04,1
106/02/10,80000,28300,0.35,0.36,0.35,0.36,-0.03,3
106/02/13,50000,18000,0.36,0.36,0.36,0.36,,1
106/02/14,384000,147620,0.38,0.39,0.37,0.38,0.02,6
106/02/15,523000,160550,0.33,0.33,0.28,0.30,-0.08,7
106/02/16,451000,142260,0.30,0.33,0.29,0.32,0.02,7
106/02/17,523000,148020,0.30,0.30,0.22,0.22,-0.10,7
106/02/18,361000,48280,0.18,0.18,0.10,0.11,-0.11,8
106/02/20,567000,75460,0.13,0.14,0.12,0.14,0.03,5
106/02/21,562000,70900,0.11,0.17,0.10,0.10,-0.04,19
106/02/22,335000,27150,0.06,0.09,0.06,0.09,-0.01,4
106/02/23,200000,16000,0.08,0.08,0.08,0.08,-0.01,1
106/02/24,20000,1400,0.07,0.07,0.07,0.07,-0.01,2
106/03/01,20000,1800,0.09,0.09,0.09,0.09,0.02,1
106/03/02,80000,5600,0.07,0.07,0.07,0.07,-0.02,8
106/03/03,10000,600,0.06,0.06,0.06,0.06,-0.01,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,80000,1600,0.02,0.02,0.02,0.02,X,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
