105/11/04,24000,12380,0.55,0.55,0.49,0.49,-0.75,5
105/11/07,12000,6600,0.55,0.55,0.55,0.55,0.06,3
105/11/08,0,0,--,--,--,--,,0
105/11/09,195000,88900,0.46,0.46,0.44,0.45,X,8
105/11/10,162000,85560,0.53,0.53,0.51,0.51,0.06,7
105/11/11,82000,33970,0.42,0.44,0.41,0.41,-0.10,5
105/11/14,45000,18250,0.45,0.45,0.39,0.39,-0.02,3
105/11/15,25000,9550,0.38,0.39,0.38,0.39,,2
105/11/16,25000,10450,0.42,0.42,0.41,0.41,0.02,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,10000,4000,0.40,0.40,0.40,0.40,X,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,10000,4600,0.46,0.46,0.46,0.46,X,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,2100,0.42,0.42,0.42,0.42,X,1
105/11/28,187000,74510,0.39,0.42,0.39,0.42,,3
105/11/29,185000,77700,0.42,0.42,0.42,0.42,,2
105/11/30,20000,8000,0.40,0.40,0.40,0.40,-0.02,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,20000,6700,0.33,0.34,0.33,0.34,X,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,55000,21450,0.39,0.39,0.39,0.39,X,2
105/12/07,2000,760,0.38,0.38,0.38,0.38,-0.01,2
105/12/08,391000,156500,0.40,0.42,0.40,0.42,0.04,3
105/12/09,346000,148780,0.43,0.43,0.43,0.43,0.01,2
105/12/12,49000,21900,0.45,0.45,0.42,0.42,-0.01,2
105/12/13,44000,18480,0.42,0.42,0.42,0.42,,1
105/12/14,601000,267470,0.44,0.45,0.44,0.45,0.03,6
105/12/15,597000,244810,0.41,0.45,0.41,0.45,,5
105/12/16,10000,4200,0.42,0.42,0.42,0.42,-0.03,1
105/12/19,14000,5360,0.39,0.39,0.38,0.38,-0.04,2
105/12/20,10000,3500,0.35,0.35,0.35,0.35,-0.03,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,100000,31000,0.31,0.31,0.31,0.31,X,3
105/12/26,469000,141110,0.31,0.31,0.30,0.31,,9
105/12/27,123000,37980,0.31,0.31,0.30,0.30,-0.01,4
105/12/28,70000,23500,0.34,0.34,0.33,0.33,0.03,2
105/12/29,80000,25200,0.32,0.32,0.31,0.31,-0.02,2
105/12/30,143000,44330,0.31,0.31,0.31,0.31,,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,470000,159820,0.34,0.35,0.34,0.35,X,3
106/01/05,508000,171920,0.32,0.34,0.32,0.34,-0.01,3
106/01/06,351000,122540,0.35,0.35,0.34,0.35,0.01,3
106/01/09,240000,84000,0.35,0.35,0.35,0.35,,3
106/01/10,150000,54000,0.36,0.36,0.36,0.36,0.01,1
106/01/11,20000,6600,0.33,0.33,0.33,0.33,-0.03,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,50000,15000,0.30,0.30,0.30,0.30,X,1
106/01/16,80000,20900,0.26,0.27,0.26,0.27,-0.03,3
106/01/17,50000,14000,0.28,0.28,0.28,0.28,0.01,1
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,151000,46810,0.31,0.31,0.31,0.31,X,4
106/01/24,130000,44200,0.34,0.34,0.34,0.34,0.03,3
106/02/02,3000,1110,0.37,0.37,0.37,0.37,0.03,2
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
