105/09/06,50000,55500,1.11,1.11,1.11,1.11,-0.10,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,100000,106500,1.07,1.07,1.06,1.06,X,2
105/09/09,142000,157680,1.14,1.14,1.10,1.10,0.04,4
105/09/10,263000,312770,1.17,1.20,1.17,1.20,0.10,7
105/09/12,725000,895530,1.22,1.25,1.22,1.23,0.03,12
105/09/13,506000,597320,1.17,1.20,1.17,1.18,-0.05,8
105/09/14,22000,26000,1.20,1.20,1.18,1.18,,2
105/09/19,30000,33900,1.13,1.13,1.13,1.13,-0.05,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,19000,19950,1.05,1.05,1.05,1.05,X,1
105/09/23,19000,19190,1.01,1.01,1.01,1.01,-0.04,1
105/09/26,223000,228660,1.02,1.05,1.02,1.03,0.02,4
105/09/29,222000,227730,1.01,1.04,1.01,1.04,0.01,3
105/09/30,508000,553720,1.08,1.10,1.08,1.09,0.05,3
105/10/03,499000,508980,1.02,1.02,1.02,1.02,-0.07,1
105/10/04,2000,2070,1.05,1.05,1.02,1.02,,2
105/10/05,115000,119600,1.04,1.04,1.04,1.04,0.02,1
105/10/06,355000,363290,1.02,1.03,1.02,1.03,-0.01,5
105/10/07,253000,262170,1.03,1.09,1.03,1.09,0.06,4
105/10/11,16000,16850,1.05,1.10,1.05,1.10,0.01,2
105/10/12,39000,45710,1.13,1.21,1.13,1.21,0.11,6
105/10/13,218000,273200,1.24,1.28,1.24,1.28,0.07,7
105/10/14,368000,475100,1.28,1.38,1.24,1.38,0.10,9
105/10/17,276000,368340,1.30,1.36,1.30,1.36,-0.02,4
105/10/18,104000,145540,1.40,1.42,1.39,1.42,0.06,3
105/10/19,40000,53200,1.33,1.33,1.33,1.33,-0.09,1
105/10/20,106000,148100,1.36,1.41,1.36,1.41,0.08,3
105/10/21,130000,183760,1.42,1.42,1.40,1.41,,4
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,13400,1.34,1.34,1.34,1.34,X,1
105/10/28,10000,13700,1.37,1.37,1.37,1.37,0.03,1
105/10/31,135000,201140,1.48,1.50,1.48,1.50,0.13,2
105/11/01,135000,202500,1.50,1.50,1.50,1.50,,2
105/11/02,126000,196310,1.55,1.60,1.55,1.60,0.10,3
105/11/03,163000,271770,1.65,1.71,1.65,1.71,0.11,3
105/11/04,67000,113800,1.70,1.70,1.69,1.69,-0.02,3
105/11/07,298000,509000,1.68,1.75,1.68,1.72,0.03,9
105/11/08,288000,479550,1.66,1.69,1.56,1.56,-0.16,7
105/11/09,128000,214240,1.64,1.75,1.64,1.74,0.18,5
105/11/10,108000,175560,1.63,1.63,1.62,1.62,-0.12,2
105/11/11,10000,17400,1.74,1.74,1.74,1.74,0.12,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,10000,17000,1.70,1.70,1.70,1.70,X,1
105/11/16,2000,3420,1.71,1.71,1.71,1.71,0.01,1
105/11/17,44000,79640,1.81,1.81,1.81,1.81,0.10,1
105/11/18,44000,77880,1.77,1.77,1.77,1.77,-0.04,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,10000,12300,1.23,1.23,1.23,1.23,X,1
105/12/13,33000,40160,1.21,1.22,1.21,1.22,-0.01,2
105/12/14,73000,75580,1.08,1.08,1.01,1.01,-0.21,6
105/12/15,50000,53800,1.09,1.09,1.04,1.04,0.03,3
105/12/16,94000,100480,1.06,1.07,1.06,1.07,0.03,3
105/12/19,884000,1031960,1.09,1.22,1.09,1.19,0.12,21
105/12/20,804000,916710,1.13,1.16,1.09,1.13,-0.06,20
105/12/21,152000,171920,1.11,1.15,1.11,1.15,0.02,3
105/12/22,146000,166220,1.12,1.18,1.12,1.18,0.03,4
105/12/23,30000,34200,1.14,1.14,1.14,1.14,-0.04,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,30000,29100,0.99,0.99,0.96,0.96,X,3
105/12/28,30000,30900,1.03,1.03,1.03,1.03,0.07,1
105/12/29,57000,59850,1.05,1.05,1.05,1.05,0.02,1
105/12/30,97000,98440,1.02,1.02,1.00,1.00,-0.05,4
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,231000,188010,0.81,0.83,0.78,0.78,X,5
106/01/16,412000,334030,0.79,0.83,0.79,0.83,0.05,9
106/01/17,181000,139970,0.78,0.78,0.77,0.77,-0.06,4
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,25000,14150,0.55,0.59,0.55,0.59,X,2
106/01/24,15000,8700,0.58,0.58,0.58,0.58,-0.01,1
