105/08/24,168000,115920,0.69,0.69,0.69,0.69,-0.01,1
105/08/25,90000,62100,0.69,0.69,0.69,0.69,,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,184000,119600,0.65,0.65,0.65,0.65,X,2
105/08/31,174000,113100,0.65,0.65,0.65,0.65,,1
105/09/01,647000,434730,0.66,0.68,0.66,0.67,0.02,7
105/09/02,665000,441140,0.66,0.69,0.66,0.69,0.02,8
105/09/05,58000,38160,0.67,0.67,0.65,0.65,-0.04,3
105/09/06,102000,66340,0.67,0.67,0.65,0.65,,3
105/09/07,87000,53980,0.64,0.64,0.62,0.62,-0.03,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,129000,78700,0.62,0.62,0.61,0.61,X,2
105/09/10,139000,90350,0.65,0.65,0.65,0.65,0.04,3
105/09/12,199000,127410,0.65,0.65,0.64,0.64,-0.01,4
105/09/13,189000,119070,0.63,0.63,0.63,0.63,-0.01,2
105/09/14,30000,18600,0.62,0.62,0.62,0.62,-0.01,1
105/09/19,20000,11800,0.59,0.59,0.59,0.59,-0.03,2
105/09/20,50000,29500,0.59,0.59,0.59,0.59,,1
105/09/21,1091000,622880,0.58,0.58,0.54,0.54,-0.05,12
105/09/22,1126000,611130,0.53,0.55,0.53,0.54,,12
105/09/23,0,0,--,--,--,--,,0
105/09/26,1001000,551560,0.54,0.56,0.54,0.56,X,6
105/09/29,3458000,1955260,0.56,0.58,0.55,0.56,,25
105/09/30,2679000,1514480,0.57,0.57,0.56,0.56,,13
105/10/03,13000,7020,0.54,0.54,0.54,0.54,-0.02,1
105/10/04,792000,411840,0.52,0.52,0.52,0.52,-0.02,3
105/10/05,892000,463840,0.52,0.52,0.52,0.52,,5
105/10/06,0,0,--,--,--,--,,0
105/10/07,49000,24500,0.50,0.50,0.50,0.50,X,2
105/10/11,1873000,897360,0.48,0.48,0.47,0.47,-0.03,12
105/10/12,1925000,902780,0.46,0.47,0.46,0.46,-0.01,8
105/10/13,106000,47400,0.43,0.45,0.43,0.44,-0.02,4
105/10/14,0,0,--,--,--,--,,0
105/10/17,10000,4200,0.42,0.42,0.42,0.42,X,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,418000,167100,0.40,0.40,0.39,0.39,X,2
105/10/20,408000,155040,0.38,0.38,0.38,0.38,-0.01,1
105/10/21,25000,10000,0.40,0.40,0.40,0.40,0.02,2
105/10/24,272000,108800,0.40,0.40,0.40,0.40,,3
105/10/25,287000,108910,0.38,0.38,0.37,0.37,-0.03,4
105/10/26,10000,3600,0.36,0.36,0.36,0.36,-0.01,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,30000,11100,0.37,0.37,0.37,0.37,X,1
105/10/31,408000,150960,0.37,0.37,0.37,0.37,,1
105/11/01,773000,289660,0.37,0.38,0.37,0.38,0.01,2
105/11/02,893000,374010,0.41,0.43,0.41,0.43,0.05,7
105/11/03,499000,209580,0.42,0.42,0.42,0.42,-0.01,4
105/11/04,24000,9880,0.42,0.42,0.41,0.41,-0.01,2
105/11/07,798000,315300,0.40,0.40,0.39,0.39,-0.02,4
105/11/08,1003000,405280,0.41,0.41,0.40,0.40,0.01,6
105/11/09,976000,443370,0.43,0.54,0.43,0.53,0.13,25
105/11/10,657000,311040,0.48,0.48,0.47,0.48,-0.05,9
105/11/11,250000,135070,0.55,0.55,0.54,0.55,0.07,4
105/11/14,309000,165850,0.54,0.54,0.53,0.53,-0.02,4
105/11/15,771000,434290,0.56,0.58,0.55,0.55,0.02,11
105/11/16,566000,305830,0.55,0.55,0.53,0.53,-0.02,11
105/11/17,433000,220880,0.51,0.52,0.51,0.51,-0.02,4
105/11/18,576000,290080,0.51,0.51,0.50,0.50,-0.01,3
105/11/21,0,0,--,--,--,--,,0
105/11/22,534000,250200,0.48,0.48,0.44,0.44,X,9
105/11/23,635000,287800,0.44,0.47,0.44,0.47,0.03,9
105/11/24,263000,118350,0.45,0.45,0.45,0.45,-0.02,3
105/11/25,2000,880,0.44,0.44,0.44,0.44,-0.01,1
105/11/28,82000,36040,0.42,0.44,0.42,0.44,,2
105/11/29,107000,45440,0.42,0.43,0.42,0.43,-0.01,2
105/11/30,1131000,507810,0.44,0.46,0.43,0.45,0.02,15
105/12/01,808000,343580,0.44,0.44,0.41,0.42,-0.03,10
105/12/02,122000,52020,0.42,0.43,0.42,0.43,0.01,4
