105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,30000,26100,0.87,0.87,0.87,0.87,+0.04,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,597000,565830,0.92,0.96,0.92,0.95,+0.06,13
105/11/28,531000,477820,0.89,0.93,0.89,0.93,-0.02,7
105/11/29,88000,79100,0.90,0.90,0.89,0.90,-0.03,4
105/11/30,0,0,---,---,---,---,---,0
105/12/01,30000,24900,0.83,0.83,0.83,0.83,-0.06,1
105/12/02,20000,14400,0.72,0.72,0.72,0.72,-0.11,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,95000,71210,0.73,0.76,0.73,0.76,+0.03,3
105/12/07,125000,90350,0.73,0.73,0.70,0.70,-0.06,3
105/12/08,0,0,---,---,---,---,---,0
105/12/09,111000,79920,0.72,0.72,0.72,0.72,-0.02,1
105/12/12,111000,79920,0.72,0.72,0.72,0.72,0.00,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,40000,27500,0.68,0.69,0.68,0.69,-0.05,2
105/12/15,30000,20100,0.67,0.67,0.67,0.67,-0.02,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,5000,3550,0.71,0.71,0.71,0.71,0.00,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,7000,4970,0.71,0.71,0.71,0.71,-0.01,1
105/12/30,12000,7520,0.65,0.65,0.61,0.61,-0.10,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,120000,68800,0.57,0.58,0.57,0.58,+0.03,3
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,120000,61800,0.51,0.52,0.51,0.52,-0.05,2
106/01/16,190000,101180,0.52,0.55,0.52,0.55,+0.03,3
106/01/17,180000,97200,0.54,0.54,0.54,0.54,-0.01,2
106/01/18,24000,13680,0.57,0.57,0.57,0.57,+0.03,4
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,4000,2320,0.58,0.58,0.58,0.58,0.00,3
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,2000,1170,0.58,0.59,0.58,0.59,+0.04,2
106/02/13,187000,124440,0.62,0.67,0.62,0.67,+0.08,5
