105/09/10,20000,24200,1.21,1.21,1.21,1.21,0.08,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,30000,35700,1.19,1.19,1.19,1.19,X,1
105/09/14,30000,36300,1.21,1.21,1.21,1.21,0.02,1
105/09/19,1359000,1455840,1.12,1.12,1.06,1.06,-0.15,17
105/09/20,1985000,1924510,0.99,1.01,0.95,1.01,-0.05,24
105/09/21,953000,924250,0.97,1.00,0.94,0.99,-0.02,14
105/09/22,461000,440070,0.95,0.97,0.95,0.97,-0.02,13
105/09/23,401000,382110,0.95,0.96,0.94,0.94,-0.03,11
105/09/26,346000,321980,0.93,0.94,0.92,0.94,,10
105/09/29,118000,107810,0.92,0.93,0.90,0.90,-0.04,8
105/09/30,147000,132320,0.89,0.91,0.87,0.90,,11
105/10/03,545000,502500,0.90,0.94,0.89,0.93,0.03,12
105/10/04,493000,446460,0.91,0.92,0.89,0.89,-0.04,8
105/10/05,45000,40200,0.90,0.90,0.89,0.89,,2
105/10/06,234000,198490,0.90,0.90,0.83,0.85,-0.04,9
105/10/07,683000,519320,0.83,0.83,0.75,0.75,-0.10,24
105/10/11,516000,415710,0.77,0.83,0.77,0.82,0.07,13
105/10/12,905000,754350,0.81,0.85,0.81,0.82,,25
105/10/13,612000,497640,0.81,0.84,0.80,0.84,0.02,16
105/10/14,327000,254270,0.80,0.80,0.75,0.80,-0.04,11
105/10/17,552000,454120,0.79,0.83,0.79,0.80,,8
105/10/18,682000,533860,0.78,0.81,0.78,0.79,-0.01,9
105/10/19,90000,67600,0.76,0.76,0.75,0.75,-0.04,2
105/10/20,413000,288910,0.75,0.75,0.68,0.72,-0.03,12
105/10/21,252000,175900,0.70,0.70,0.69,0.70,-0.02,4
105/10/24,10000,7000,0.70,0.70,0.70,0.70,,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,3000,2100,0.70,0.70,0.70,0.70,X,1
105/10/27,345000,261090,0.73,0.76,0.73,0.74,0.04,9
105/10/28,159000,119240,0.74,0.76,0.74,0.76,0.02,8
105/10/31,52000,38500,0.75,0.75,0.74,0.74,-0.02,2
105/11/01,272000,206840,0.76,0.77,0.75,0.76,0.02,9
105/11/02,787000,622820,0.77,0.85,0.77,0.85,0.09,19
105/11/03,336000,280950,0.86,0.86,0.79,0.80,-0.05,17
105/11/04,61000,48490,0.81,0.81,0.78,0.81,0.01,5
105/11/07,2000,1620,0.81,0.81,0.81,0.81,,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,125000,106460,0.83,0.90,0.83,0.90,X,7
105/11/10,15000,11350,0.80,0.80,0.73,0.73,-0.17,3
105/11/11,333000,254730,0.76,0.81,0.76,0.81,0.08,8
105/11/14,619000,540910,0.84,0.91,0.84,0.88,0.07,10
105/11/15,505000,460830,0.88,0.95,0.83,0.88,,22
105/11/16,137000,119280,0.84,0.89,0.84,0.89,0.01,4
105/11/17,416000,364960,0.88,0.89,0.86,0.89,,12
105/11/18,185000,159030,0.87,0.87,0.85,0.87,-0.02,8
105/11/21,477000,437200,0.87,0.93,0.87,0.92,0.05,12
105/11/22,372000,324760,0.89,0.89,0.85,0.85,-0.07,9
105/11/23,133000,110960,0.80,0.86,0.80,0.86,0.01,7
105/11/24,144000,125410,0.87,0.88,0.87,0.87,0.01,6
105/11/25,92000,75440,0.83,0.83,0.81,0.81,-0.06,3
105/11/28,68000,53400,0.80,0.80,0.77,0.78,-0.03,6
105/11/29,20000,15800,0.79,0.79,0.79,0.79,0.01,1
105/11/30,46000,37120,0.79,0.82,0.79,0.82,0.03,2
105/12/01,30000,23800,0.80,0.80,0.79,0.79,-0.03,2
105/12/02,25000,20200,0.81,0.81,0.80,0.80,0.01,2
105/12/05,33000,28050,0.85,0.85,0.85,0.85,0.05,3
105/12/06,51000,41390,0.81,0.82,0.81,0.82,-0.03,3
105/12/07,157000,120890,0.77,0.77,0.77,0.77,-0.05,4
105/12/08,85000,62950,0.75,0.75,0.71,0.71,-0.06,4
105/12/09,8000,5600,0.70,0.70,0.70,0.70,-0.01,1
105/12/12,11000,7590,0.69,0.69,0.69,0.69,-0.01,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,9000,6570,0.73,0.73,0.73,0.73,X,1
105/12/15,45000,32700,0.73,0.73,0.72,0.72,-0.01,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,530000,408940,0.76,0.80,0.76,0.79,X,13
105/12/20,1177000,974650,0.78,0.86,0.77,0.83,0.04,20
105/12/21,470000,366640,0.81,0.81,0.77,0.78,-0.05,10
105/12/22,310000,238400,0.78,0.78,0.74,0.74,-0.04,3
105/12/23,678000,534180,0.78,0.81,0.78,0.81,0.07,8
105/12/26,547000,424910,0.79,0.79,0.77,0.78,-0.03,5
105/12/27,30000,22500,0.75,0.75,0.75,0.75,-0.03,2
105/12/28,613000,655720,1.00,1.44,1.00,1.44,0.69,43
105/12/29,1151000,1193320,1.29,1.29,0.85,1.02,-0.42,86
105/12/30,1297000,1663260,1.12,1.63,1.09,1.63,0.61,93
106/01/03,609000,1021900,1.58,2.15,1.57,2.15,0.52,60
106/01/04,378000,642690,1.74,1.79,1.66,1.68,-0.47,63
106/01/05,93000,141840,1.67,1.67,1.50,1.50,-0.18,16
106/01/06,61000,88490,1.32,1.48,1.32,1.43,-0.07,9
106/01/09,104000,164480,1.47,1.75,1.44,1.64,0.21,14
106/01/10,20000,30960,1.58,1.58,1.53,1.55,-0.09,6
