105/08/24,31000,33420,1.08,1.08,1.07,1.07,+0.01,2
105/08/25,150000,158800,1.03,1.07,1.03,1.07,0.00,19
105/08/26,88000,95360,1.10,1.10,1.07,1.07,0.00,5
105/08/29,254000,278580,1.06,1.13,1.06,1.13,+0.06,8
105/08/30,385000,473360,1.25,1.25,1.22,1.22,+0.09,13
105/08/31,160000,190620,1.20,1.20,1.17,1.17,-0.05,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,219000,245900,1.11,1.14,1.10,1.14,+0.04,5
105/09/05,429000,477890,1.14,1.14,1.07,1.10,-0.04,9
105/09/06,742000,805860,1.09,1.09,1.07,1.08,-0.02,17
105/09/07,544000,591610,1.09,1.13,1.07,1.13,+0.05,11
105/09/08,261000,307030,1.17,1.18,1.15,1.15,+0.02,7
105/09/09,0,0,---,---,---,---,---,0
105/09/10,140000,130400,0.97,0.97,0.92,0.95,-0.19,4
105/09/12,2000,1800,0.90,0.90,0.90,0.90,-0.05,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,18000,15300,0.85,0.85,0.85,0.85,-0.02,1
105/09/19,2000,1840,0.92,0.92,0.92,0.92,+0.07,1
105/09/20,69000,68310,0.99,0.99,0.99,0.99,+0.07,1
105/09/21,69000,66240,0.96,0.96,0.96,0.96,-0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,3000,3060,1.02,1.02,1.02,1.02,-0.03,1
105/09/29,150000,162000,1.08,1.08,1.08,1.08,+0.06,2
105/09/30,250000,266200,1.08,1.09,1.04,1.09,+0.01,6
105/10/03,153000,169550,1.11,1.13,1.09,1.13,+0.04,4
105/10/04,69000,80780,1.18,1.18,1.14,1.14,+0.01,2
105/10/05,16000,18560,1.16,1.16,1.16,1.16,+0.02,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,46000,47660,1.03,1.05,1.03,1.05,+0.10,3
105/10/13,46000,45260,0.99,0.99,0.97,0.97,-0.08,3
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,20000,14400,0.72,0.72,0.72,0.72,0.00,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,300000,215500,0.72,0.72,0.71,0.71,+0.02,4
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,6000,2700,0.45,0.45,0.45,0.45,-0.09,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,200000,88000,0.44,0.44,0.44,0.44,+0.04,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,48000,18140,0.38,0.38,0.37,0.37,-0.15,2
105/11/10,100000,42000,0.44,0.44,0.40,0.40,+0.03,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,600000,142500,0.24,0.24,0.22,0.22,-0.13,9
105/12/21,0,0,---,---,---,---,---,0
