105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,850000,522000,0.60,0.62,0.60,0.62,+0.01,6
105/08/29,500000,240000,0.48,0.48,0.48,0.48,-0.14,3
105/08/30,560000,336000,0.60,0.60,0.60,0.60,+0.12,5
105/08/31,20000,12600,0.63,0.63,0.63,0.63,+0.03,1
105/09/01,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/09/02,30000,20400,0.68,0.68,0.68,0.68,+0.05,1
105/09/05,122000,98200,0.75,0.93,0.75,0.88,+0.20,8
105/09/06,317000,280210,0.88,0.90,0.84,0.87,-0.01,11
105/09/07,219000,194300,0.90,0.90,0.85,0.88,+0.01,4
105/09/08,10000,8600,0.86,0.86,0.86,0.86,-0.02,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,106000,84040,0.79,0.85,0.79,0.85,+0.16,2
105/09/20,176000,154370,0.87,0.91,0.85,0.85,0.00,6
105/09/21,20000,15200,0.76,0.76,0.76,0.76,-0.09,1
105/09/22,270000,207100,0.76,0.79,0.76,0.76,0.00,5
105/09/23,145000,104400,0.72,0.72,0.72,0.72,-0.04,1
105/09/26,95000,56400,0.59,0.60,0.59,0.60,-0.12,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,319000,149930,0.47,0.47,0.47,0.47,+0.01,2
105/10/04,319000,144190,0.45,0.46,0.45,0.46,-0.01,2
105/10/05,232000,115800,0.48,0.50,0.48,0.50,+0.04,2
105/10/06,232000,99760,0.43,0.43,0.43,0.43,-0.07,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
