105/08/24,16000,10490,0.64,0.66,0.64,0.66,0.05,4
105/08/25,260000,176800,0.68,0.68,0.68,0.68,0.02,3
105/08/26,380000,249400,0.66,0.66,0.64,0.64,-0.04,3
105/08/29,350000,206000,0.60,0.60,0.58,0.60,-0.04,5
105/08/30,414000,289770,0.70,0.71,0.69,0.70,0.10,10
105/08/31,401000,267660,0.68,0.68,0.66,0.66,-0.04,6
105/09/01,501000,308850,0.64,0.64,0.59,0.61,-0.05,13
105/09/02,282000,162680,0.61,0.61,0.53,0.56,-0.05,13
105/09/05,166000,103090,0.61,0.64,0.58,0.63,0.07,16
105/09/06,98000,64780,0.66,0.67,0.66,0.66,0.03,8
105/09/07,737000,563630,0.68,0.83,0.68,0.83,0.17,33
105/09/08,1108000,1026450,0.93,1.00,0.88,0.97,0.14,41
105/09/09,1120000,1042210,0.90,0.97,0.89,0.96,-0.01,32
105/09/10,469000,409060,0.87,0.89,0.86,0.86,-0.10,8
105/09/12,554000,509150,0.87,0.98,0.87,0.96,0.10,14
105/09/13,201000,191560,0.99,0.99,0.92,0.92,-0.04,8
105/09/14,293000,330240,1.06,1.17,1.04,1.17,0.25,18
105/09/19,1134000,1703190,1.45,1.60,1.39,1.56,0.39,41
105/09/20,1024000,1535720,1.54,1.54,1.46,1.46,-0.10,38
105/09/21,501000,715420,1.37,1.47,1.36,1.46,,15
105/09/22,504000,752930,1.56,1.57,1.36,1.36,-0.10,16
105/09/23,379000,544080,1.39,1.46,1.38,1.46,0.10,10
105/09/26,436000,554300,1.33,1.33,1.22,1.22,-0.24,22
105/09/29,558000,675160,1.18,1.27,1.18,1.24,0.02,12
105/09/30,481000,546280,1.12,1.17,1.12,1.13,-0.11,12
105/10/03,370000,408900,1.09,1.12,1.05,1.11,-0.02,10
105/10/04,612000,733640,1.15,1.27,1.15,1.24,0.13,18
105/10/05,760000,901400,1.22,1.23,1.15,1.15,-0.09,14
105/10/06,605000,625430,1.14,1.14,0.93,0.94,-0.21,24
105/10/07,51000,46720,0.94,0.94,0.86,0.87,-0.07,7
105/10/11,344000,280020,0.85,0.86,0.80,0.86,-0.01,6
105/10/12,775000,719990,0.91,0.98,0.89,0.94,0.08,8
105/10/13,777000,728180,0.99,0.99,0.89,0.92,-0.02,10
105/10/14,653000,521060,0.84,0.84,0.78,0.80,-0.12,11
105/10/17,813000,646660,0.78,0.82,0.78,0.78,-0.02,6
105/10/18,916000,710400,0.74,0.82,0.74,0.82,0.04,15
105/10/19,601000,514710,0.87,0.87,0.83,0.85,0.03,10
105/10/20,10000,8800,0.87,0.89,0.87,0.89,0.04,2
105/10/21,286000,244780,0.85,0.86,0.85,0.86,-0.03,4
105/10/24,658000,501250,0.74,0.77,0.73,0.77,-0.09,8
105/10/25,817000,629570,0.76,0.84,0.76,0.84,0.07,9
105/10/26,851000,672300,0.80,0.80,0.78,0.79,-0.05,11
105/10/27,563000,432650,0.77,0.79,0.74,0.74,-0.05,9
105/10/28,323000,235020,0.76,0.76,0.71,0.74,,4
105/10/31,376000,254660,0.70,0.70,0.65,0.66,-0.08,5
105/11/01,36000,23040,0.64,0.64,0.64,0.64,-0.02,2
105/11/02,50000,25700,0.56,0.56,0.45,0.45,-0.19,5
105/11/03,220000,78000,0.35,0.40,0.35,0.40,-0.05,3
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,200000,78000,0.39,0.39,0.39,0.39,X,1
105/11/09,241000,70390,0.39,0.39,0.25,0.25,-0.14,3
105/11/10,330000,109200,0.34,0.34,0.33,0.33,0.08,2
105/11/11,550000,112000,0.21,0.21,0.19,0.19,-0.14,5
105/11/14,400000,60000,0.15,0.15,0.15,0.15,-0.04,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,800000,124000,0.15,0.16,0.15,0.16,X,2
105/11/21,20000,3400,0.17,0.17,0.17,0.17,0.01,1
105/11/22,100000,20000,0.20,0.20,0.20,0.20,0.03,1
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,10000,1100,0.11,0.11,0.11,0.11,X,1
105/11/28,82000,17970,0.15,0.22,0.15,0.22,0.11,3
105/11/29,2000,540,0.26,0.28,0.26,0.28,0.06,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,1000,220,0.22,0.22,0.22,0.22,X,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,70000,6500,0.10,0.10,0.09,0.09,X,2
105/12/09,200000,16000,0.08,0.08,0.08,0.08,-0.01,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
