105/08/24,49000,25870,0.55,0.55,0.51,0.52,-0.05,8
105/08/25,34000,15960,0.47,0.48,0.46,0.46,-0.06,8
105/08/26,101000,44370,0.43,0.46,0.43,0.45,-0.01,4
105/08/29,368000,158070,0.42,0.44,0.41,0.42,-0.03,10
105/08/30,190000,78000,0.41,0.42,0.41,0.42,,6
105/08/31,156000,68680,0.44,0.45,0.44,0.45,0.03,7
105/09/01,340000,161990,0.47,0.49,0.47,0.47,0.02,11
105/09/02,857000,358820,0.40,0.43,0.40,0.41,-0.06,9
105/09/05,240000,88670,0.37,0.37,0.36,0.36,-0.05,8
105/09/06,357000,112670,0.32,0.32,0.30,0.31,-0.05,8
105/09/07,84000,23950,0.28,0.30,0.27,0.30,-0.01,9
105/09/08,545000,174490,0.33,0.33,0.32,0.32,0.02,7
105/09/09,138000,50790,0.36,0.37,0.36,0.36,0.04,5
105/09/10,137000,53270,0.39,0.39,0.38,0.38,0.02,3
105/09/12,36000,12800,0.37,0.37,0.35,0.35,-0.03,2
105/09/13,60000,22000,0.35,0.38,0.35,0.37,0.02,4
105/09/14,0,0,--,--,--,--,,0
105/09/19,5000,1480,0.35,0.35,0.26,0.26,X,5
105/09/20,166000,44790,0.27,0.27,0.25,0.25,-0.01,4
105/09/21,251000,67610,0.25,0.28,0.25,0.27,0.02,7
105/09/22,200000,50730,0.24,0.27,0.24,0.27,,6
105/09/23,85000,21260,0.26,0.26,0.25,0.25,-0.02,2
105/09/26,9000,2610,0.30,0.30,0.28,0.28,0.03,6
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,40000,10000,0.25,0.25,0.25,0.25,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,4000,700,0.19,0.19,0.16,0.16,X,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,4000,570,0.15,0.15,0.14,0.14,X,3
105/10/20,121000,14540,0.12,0.13,0.12,0.12,-0.02,6
105/10/21,8000,820,0.11,0.11,0.10,0.10,-0.02,5
105/10/24,0,0,--,--,--,--,,0
105/10/25,20000,1600,0.08,0.08,0.08,0.08,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,2000,180,0.09,0.09,0.09,0.09,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,60000,6000,0.10,0.10,0.10,0.10,X,1
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,60000,9600,0.16,0.16,0.16,0.16,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,13000,1950,0.15,0.15,0.15,0.15,X,1
105/11/16,13000,1790,0.13,0.14,0.13,0.14,-0.01,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,5000,450,0.09,0.09,0.09,0.09,X,1
105/11/23,5000,400,0.08,0.08,0.08,0.08,-0.01,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,20000,1800,0.09,0.09,0.09,0.09,X,2
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
