105/08/24,479000,81640,0.16,0.20,0.16,0.19,+0.04,11
105/08/25,463000,91510,0.18,0.21,0.17,0.19,0.00,9
105/08/26,647000,131490,0.21,0.21,0.19,0.19,0.00,8
105/08/29,443000,72030,0.17,0.17,0.16,0.16,-0.03,9
105/08/30,799000,111960,0.16,0.16,0.13,0.15,-0.01,7
105/08/31,322000,43680,0.13,0.14,0.13,0.14,-0.01,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,5000,550,0.11,0.11,0.11,0.11,-0.01,1
105/09/06,907000,154500,0.14,0.19,0.14,0.17,+0.06,10
105/09/07,743000,125420,0.17,0.18,0.16,0.17,0.00,14
105/09/08,180000,29810,0.16,0.18,0.16,0.17,0.00,6
105/09/09,0,0,---,---,---,---,---,0
105/09/10,439000,63850,0.15,0.15,0.14,0.14,-0.03,7
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,245000,28950,0.12,0.12,0.11,0.11,-0.03,3
105/09/26,140000,12600,0.09,0.09,0.09,0.09,-0.02,1
105/09/29,2000,200,0.10,0.10,0.10,0.10,+0.01,1
105/09/30,5000,450,0.09,0.09,0.09,0.09,-0.01,1
105/10/03,50000,4000,0.08,0.08,0.08,0.08,-0.01,1
105/10/04,230000,31300,0.11,0.14,0.11,0.14,+0.06,2
105/10/05,25000,3800,0.15,0.16,0.15,0.16,+0.02,3
105/10/06,604000,107720,0.17,0.18,0.17,0.18,+0.02,5
105/10/07,15000,3150,0.21,0.21,0.21,0.21,+0.03,1
105/10/11,15000,2400,0.16,0.16,0.16,0.16,-0.05,1
105/10/12,55000,10100,0.18,0.19,0.17,0.17,+0.01,5
105/10/13,231000,48510,0.21,0.21,0.21,0.21,+0.04,3
105/10/14,55000,6700,0.13,0.13,0.11,0.12,-0.09,4
105/10/17,35000,4200,0.12,0.12,0.12,0.12,0.00,2
105/10/18,32000,3200,0.10,0.10,0.10,0.10,-0.02,2
105/10/19,30000,3900,0.13,0.13,0.13,0.13,+0.03,1
105/10/20,30000,3000,0.10,0.10,0.10,0.10,-0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,360000,36600,0.10,0.11,0.10,0.11,+0.01,3
105/10/27,10000,800,0.08,0.08,0.08,0.08,-0.03,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,5000,250,0.05,0.05,0.05,0.05,-0.03,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,1972000,19720,0.01,0.01,0.01,0.01,-0.01,23
105/11/07,0,0,---,---,---,---,---,0
