105/08/24,276000,296180,1.08,1.09,1.02,1.08,0.00,15
105/08/25,408000,456060,1.09,1.15,1.07,1.13,+0.05,23
105/08/26,227000,251160,1.14,1.14,1.08,1.08,-0.05,13
105/08/29,81000,85110,1.06,1.09,1.03,1.09,+0.01,3
105/08/30,650000,765280,1.14,1.22,1.12,1.22,+0.13,19
105/08/31,1147000,1399900,1.18,1.28,1.17,1.23,+0.01,31
105/09/01,228000,287180,1.24,1.30,1.24,1.28,+0.05,9
105/09/02,339000,466090,1.35,1.44,1.34,1.37,+0.09,15
105/09/05,339000,499160,1.37,1.51,1.37,1.51,+0.14,18
105/09/06,527000,744660,1.47,1.51,1.39,1.42,-0.09,17
105/09/07,175000,250150,1.43,1.43,1.42,1.43,+0.01,10
105/09/08,63000,90050,1.42,1.45,1.38,1.39,-0.04,7
105/09/09,44000,59670,1.37,1.37,1.34,1.36,-0.03,4
105/09/10,10000,12400,1.24,1.24,1.24,1.24,-0.12,1
105/09/12,1000,1260,1.26,1.26,1.26,1.26,+0.02,1
105/09/13,75000,91970,1.24,1.24,1.21,1.23,-0.03,5
105/09/14,177000,211670,1.22,1.22,1.19,1.19,-0.04,4
105/09/19,521000,637710,1.18,1.41,1.18,1.41,+0.22,26
105/09/20,455000,609330,1.33,1.41,1.32,1.41,0.00,10
105/09/21,117000,163530,1.36,1.42,1.36,1.39,-0.02,7
105/09/22,1000,1430,1.43,1.43,1.43,1.43,+0.04,1
105/09/23,146000,226670,1.50,1.59,1.50,1.59,+0.16,7
105/09/26,76000,117200,1.52,1.55,1.52,1.55,-0.04,2
105/09/29,10000,14700,1.47,1.47,1.47,1.47,-0.08,1
105/09/30,100000,146500,1.50,1.50,1.43,1.43,-0.04,2
105/10/03,421000,681080,1.50,1.81,1.50,1.79,+0.36,9
105/10/04,193000,331700,1.73,1.73,1.66,1.67,-0.12,7
105/10/05,90000,146700,1.63,1.63,1.63,1.63,-0.04,1
105/10/06,168000,235200,1.40,1.40,1.40,1.40,-0.23,1
105/10/07,68000,94560,1.42,1.42,1.37,1.37,-0.03,2
105/10/11,150000,180300,1.18,1.21,1.18,1.19,-0.18,4
105/10/12,46000,60720,1.32,1.32,1.32,1.32,+0.13,2
105/10/13,46000,59950,1.31,1.31,1.30,1.30,-0.02,2
105/10/14,100000,117000,1.18,1.18,1.15,1.15,-0.15,5
105/10/17,1005000,1207160,1.10,1.29,1.10,1.29,+0.14,32
105/10/18,849000,1098240,1.33,1.33,1.25,1.25,-0.04,16
105/10/19,13000,16120,1.24,1.24,1.24,1.24,-0.01,1
105/10/20,13000,15570,1.20,1.20,1.19,1.19,-0.05,2
105/10/21,36000,43560,1.19,1.23,1.19,1.23,+0.04,2
105/10/24,32000,51110,1.58,1.63,1.58,1.58,+0.35,5
105/10/25,215000,362590,1.73,1.73,1.68,1.70,+0.12,7
105/10/26,18000,36180,2.01,2.01,2.01,2.01,+0.31,1
105/10/27,18000,37260,2.07,2.07,2.07,2.07,+0.06,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,100000,198000,1.98,1.98,1.98,1.98,-0.06,1
105/11/01,116000,251520,2.16,2.22,2.16,2.22,+0.24,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
