105/08/24,41000,22940,0.54,0.57,0.54,0.57,0.01,4
105/08/25,29000,16370,0.57,0.57,0.55,0.55,-0.02,4
105/08/26,80000,43700,0.54,0.55,0.54,0.55,,4
105/08/29,132000,68640,0.52,0.52,0.52,0.52,-0.03,3
105/08/30,6000,2940,0.50,0.50,0.48,0.48,-0.04,3
105/08/31,6000,2670,0.45,0.45,0.44,0.44,-0.04,2
105/09/01,6000,2550,0.43,0.43,0.42,0.42,-0.02,2
105/09/02,25000,11350,0.44,0.46,0.44,0.46,0.04,4
105/09/05,599000,224630,0.38,0.38,0.37,0.37,-0.09,2
105/09/06,719000,273420,0.38,0.39,0.38,0.39,0.02,4
105/09/07,420000,138600,0.33,0.33,0.33,0.33,-0.06,3
105/09/08,400000,153000,0.38,0.39,0.38,0.39,0.06,4
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,10000,5000,0.50,0.50,0.50,0.50,X,1
105/09/14,10000,4500,0.45,0.45,0.45,0.45,-0.05,2
105/09/19,300000,126000,0.42,0.42,0.42,0.42,-0.03,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,633000,227880,0.36,0.36,0.36,0.36,X,5
105/09/22,10000,3600,0.36,0.36,0.36,0.36,,1
105/09/23,3000,1020,0.34,0.34,0.34,0.34,-0.02,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,100000,32000,0.32,0.32,0.32,0.32,X,1
105/10/11,10000,3000,0.30,0.30,0.30,0.30,-0.02,1
105/10/12,100000,31000,0.31,0.31,0.31,0.31,0.01,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,20000,6000,0.30,0.30,0.30,0.30,X,1
105/10/18,20000,5400,0.27,0.27,0.27,0.27,-0.03,1
105/10/19,300000,78000,0.26,0.26,0.26,0.26,-0.01,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,10000,2100,0.21,0.21,0.21,0.21,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,2100,0.21,0.21,0.21,0.21,X,1
105/10/28,10000,2200,0.22,0.22,0.22,0.22,0.01,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,2000,0.20,0.20,0.20,0.20,X,1
105/11/02,1420000,284000,0.20,0.20,0.20,0.20,,5
105/11/03,20000,3900,0.20,0.20,0.19,0.19,-0.01,2
105/11/04,167000,41960,0.22,0.28,0.22,0.28,0.09,8
105/11/07,10000,2300,0.23,0.23,0.23,0.23,-0.05,1
105/11/08,257000,62680,0.24,0.25,0.24,0.24,0.01,4
105/11/09,165000,43050,0.23,0.29,0.23,0.29,0.05,4
105/11/10,5000,1250,0.25,0.25,0.25,0.25,-0.04,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,30000,9300,0.31,0.31,0.31,0.31,X,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,20000,5800,0.29,0.29,0.29,0.29,X,1
105/11/17,30000,7200,0.24,0.24,0.24,0.24,-0.05,1
105/11/18,165000,32150,0.21,0.21,0.18,0.18,-0.06,6
105/11/21,120000,21900,0.19,0.19,0.17,0.18,,3
105/11/22,128000,19700,0.17,0.17,0.14,0.14,-0.04,4
105/11/23,133000,19450,0.14,0.15,0.14,0.15,0.01,4
105/11/24,200000,34000,0.17,0.17,0.17,0.17,0.02,3
105/11/25,250000,41000,0.16,0.17,0.16,0.16,-0.01,3
105/11/28,0,0,--,--,--,--,,0
105/11/29,10000,1500,0.15,0.15,0.15,0.15,X,1
