105/08/24,129000,296410,2.30,2.30,2.29,2.29,0.01,2
105/08/25,87000,222120,2.40,2.71,2.40,2.69,0.40,8
105/08/26,84000,222780,2.55,2.78,2.52,2.78,0.09,6
105/08/29,20000,52000,2.60,2.60,2.60,2.60,-0.18,2
105/08/30,53000,147160,2.57,3.02,2.57,3.02,0.42,6
105/08/31,10000,29700,2.97,2.97,2.97,2.97,-0.05,1
105/09/01,10000,26600,2.66,2.66,2.66,2.66,-0.31,1
105/09/02,20000,51000,2.60,2.60,2.50,2.50,-0.16,2
105/09/05,10000,23200,2.32,2.32,2.32,2.32,-0.18,1
105/09/06,10000,25800,2.58,2.58,2.58,2.58,0.26,1
105/09/07,60000,147900,2.51,2.51,2.40,2.40,-0.18,6
105/09/08,6000,15630,2.64,2.64,2.57,2.57,0.17,2
105/09/09,40000,95800,2.40,2.40,2.39,2.39,-0.18,4
105/09/10,130000,267600,2.16,2.16,2.04,2.04,-0.35,4
105/09/12,5000,11400,2.28,2.28,2.28,2.28,0.24,2
105/09/13,30000,74500,2.58,2.61,2.26,2.26,-0.02,3
105/09/14,20000,52000,2.58,2.62,2.58,2.62,0.36,2
105/09/19,80000,212900,2.54,2.84,2.54,2.65,0.03,6
105/09/20,21000,53360,2.60,2.60,2.48,2.56,-0.09,3
105/09/21,70000,173300,2.50,2.50,2.42,2.42,-0.14,7
105/09/22,40000,93900,2.38,2.38,2.33,2.33,-0.09,4
105/09/23,30000,74400,2.48,2.48,2.48,2.48,0.15,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,50000,117100,2.37,2.37,2.30,2.30,X,3
105/10/04,45000,97050,2.22,2.22,2.13,2.13,-0.17,5
105/10/05,110000,250500,2.23,2.33,2.23,2.33,0.20,6
105/10/06,35000,80500,2.30,2.30,2.30,2.30,-0.03,2
105/10/07,10000,23100,2.31,2.31,2.31,2.31,0.01,1
105/10/11,90000,199700,2.21,2.22,2.21,2.22,-0.09,3
