105/10/07,0,0,--,--,--,--,,0
105/10/11,58000,114840,1.98,1.98,1.98,1.98,X,2
105/10/12,118000,228620,1.99,1.99,1.89,1.89,-0.09,8
105/10/13,159000,305750,1.85,1.99,1.85,1.93,0.04,7
105/10/14,200000,399300,2.03,2.04,1.92,2.02,0.09,10
105/10/17,10000,19900,1.99,1.99,1.99,1.99,-0.03,1
105/10/18,15000,29500,1.96,1.98,1.96,1.98,-0.01,2
105/10/19,217000,417060,1.91,1.95,1.91,1.93,-0.05,5
105/10/20,10000,19600,1.96,1.96,1.96,1.96,0.03,1
105/10/21,82000,159080,1.94,1.94,1.94,1.94,-0.02,2
105/10/24,200000,364000,1.81,1.83,1.81,1.83,-0.11,2
105/10/25,101000,181870,1.80,1.87,1.80,1.87,0.04,2
105/10/26,10000,18800,1.88,1.88,1.88,1.88,0.01,1
105/10/27,6000,10860,1.81,1.81,1.81,1.81,-0.07,1
105/10/28,6000,11040,1.84,1.84,1.84,1.84,0.03,1
105/10/31,10000,18300,1.83,1.83,1.83,1.83,-0.01,1
105/11/01,100000,187000,1.86,1.92,1.86,1.92,0.09,3
105/11/02,323000,659500,2.01,2.06,2.01,2.06,0.14,4
105/11/03,300000,612000,2.07,2.07,2.01,2.04,-0.02,6
105/11/04,200000,438000,2.19,2.19,2.19,2.19,0.15,1
105/11/07,218000,450160,2.11,2.11,1.98,2.01,-0.18,7
105/11/08,30000,61500,2.05,2.05,2.05,2.05,0.04,3
105/11/09,120000,259000,2.00,2.19,2.00,2.19,0.14,3
105/11/10,100000,211000,2.11,2.11,2.11,2.11,-0.08,1
105/11/11,32000,71720,2.24,2.26,2.24,2.24,0.13,4
105/11/14,89000,210260,2.34,2.54,2.34,2.54,0.30,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,2000,3920,1.96,1.96,1.96,1.96,X,1
105/11/23,10000,20330,2.03,2.06,2.03,2.06,0.10,2
105/11/24,9000,18540,2.06,2.06,2.06,2.06,,1
105/11/25,40000,78000,1.95,1.95,1.95,1.95,-0.11,2
105/11/28,63000,117150,1.86,1.86,1.85,1.85,-0.10,4
105/11/29,52000,93270,1.87,1.87,1.77,1.78,-0.07,7
105/11/30,64000,115880,1.82,1.82,1.76,1.76,-0.02,2
105/12/01,188000,328620,1.76,1.77,1.69,1.77,0.01,11
105/12/02,45000,82360,1.83,1.84,1.83,1.84,0.07,2
