105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,5000,3150,0.63,0.63,0.63,0.63,X,1
105/08/29,5000,3000,0.60,0.60,0.60,0.60,-0.03,1
105/08/30,20000,12000,0.60,0.60,0.60,0.60,,1
105/08/31,7000,4200,0.60,0.60,0.60,0.60,,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,15000,8850,0.59,0.59,0.59,0.59,X,1
105/09/05,15000,8400,0.56,0.56,0.56,0.56,-0.03,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,1000,260,0.26,0.26,0.26,0.26,X,1
