105/08/24,375000,412500,1.10,1.10,1.10,1.10,-0.01,1
105/08/25,15000,16800,1.12,1.12,1.12,1.12,0.02,1
105/08/26,256000,233160,0.93,0.93,0.87,0.87,-0.25,5
105/08/29,419000,356750,0.85,0.88,0.85,0.85,-0.02,4
105/08/30,2192000,1756220,0.77,0.90,0.75,0.90,0.05,21
105/08/31,2333000,1988840,0.86,0.86,0.81,0.85,-0.05,20
105/09/01,1027000,889810,0.89,0.89,0.85,0.85,,6
105/09/02,1797000,1471600,0.80,0.85,0.80,0.80,-0.05,13
105/09/05,2306000,1824050,0.79,0.80,0.79,0.79,-0.01,15
105/09/06,2257000,1891050,0.81,0.88,0.81,0.86,0.07,14
105/09/07,219000,180180,0.85,0.85,0.80,0.82,-0.04,14
105/09/08,2816000,2453380,0.84,0.93,0.84,0.86,0.04,38
105/09/09,1957000,1493110,0.79,0.79,0.74,0.74,-0.12,25
105/09/10,679000,446930,0.67,0.68,0.65,0.68,-0.06,7
105/09/12,256000,174610,0.68,0.70,0.66,0.66,-0.02,6
105/09/13,70000,41970,0.59,0.60,0.59,0.60,-0.06,5
105/09/14,18000,10620,0.59,0.59,0.59,0.59,-0.01,1
105/09/19,659000,437970,0.63,0.70,0.63,0.68,0.09,11
105/09/20,1524000,1031280,0.68,0.69,0.66,0.68,,14
105/09/21,1085000,712210,0.68,0.68,0.61,0.65,-0.03,11
105/09/22,308000,198950,0.68,0.68,0.61,0.62,-0.03,8
105/09/23,84000,49560,0.60,0.60,0.58,0.59,-0.03,4
105/09/26,662000,391250,0.60,0.61,0.59,0.59,,12
105/09/29,646000,355100,0.57,0.57,0.52,0.52,-0.07,6
105/09/30,58000,30160,0.52,0.52,0.52,0.52,,2
105/10/03,80000,42400,0.53,0.53,0.53,0.53,0.01,1
105/10/04,279000,145880,0.53,0.53,0.52,0.52,-0.01,4
105/10/05,222000,108780,0.49,0.49,0.49,0.49,-0.03,2
105/10/06,10000,5000,0.50,0.50,0.50,0.50,0.01,1
105/10/07,250000,120000,0.48,0.48,0.48,0.48,-0.02,1
105/10/11,550000,242000,0.44,0.44,0.44,0.44,-0.04,4
105/10/12,1148000,449240,0.38,0.40,0.38,0.40,-0.04,7
105/10/13,598000,256150,0.43,0.43,0.42,0.42,0.02,2
105/10/14,100000,39000,0.39,0.39,0.39,0.39,-0.03,1
105/10/17,5000,1700,0.34,0.34,0.34,0.34,-0.05,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,8000,3600,0.45,0.45,0.45,0.45,X,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,100000,46500,0.47,0.47,0.46,0.46,X,2
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
