105/08/24,108000,75600,0.70,0.70,0.70,0.70,+0.01,1
105/08/25,568000,372720,0.66,0.66,0.65,0.66,-0.04,7
105/08/26,500000,344200,0.67,0.71,0.67,0.71,+0.05,7
105/08/29,197000,141840,0.72,0.72,0.72,0.72,+0.01,3
105/08/30,365000,274710,0.75,0.76,0.74,0.74,+0.02,7
105/08/31,171000,127580,0.75,0.75,0.74,0.74,0.00,4
105/09/01,414000,298080,0.72,0.72,0.72,0.72,-0.02,4
105/09/02,444000,294420,0.67,0.67,0.66,0.67,-0.05,5
105/09/05,216000,146880,0.68,0.68,0.68,0.68,+0.01,2
105/09/06,544000,407570,0.70,0.78,0.70,0.77,+0.09,17
105/09/07,254000,195330,0.76,0.78,0.75,0.75,-0.02,11
105/09/08,122000,89960,0.73,0.75,0.73,0.75,0.00,5
105/09/09,221000,172280,0.74,0.79,0.74,0.79,+0.04,13
105/09/10,171000,127280,0.75,0.76,0.74,0.76,-0.03,5
105/09/12,11000,8030,0.73,0.73,0.73,0.73,-0.03,2
105/09/13,219000,147410,0.72,0.72,0.65,0.65,-0.08,5
105/09/14,204000,132600,0.65,0.65,0.65,0.65,0.00,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,136000,97920,0.72,0.72,0.72,0.72,+0.03,2
105/09/21,136000,92480,0.68,0.68,0.68,0.68,-0.04,1
105/09/22,29000,20300,0.70,0.70,0.70,0.70,+0.02,1
105/09/23,34000,22830,0.68,0.68,0.67,0.67,-0.03,2
105/09/26,140000,88160,0.63,0.63,0.62,0.62,-0.05,3
105/09/29,289000,191550,0.66,0.67,0.66,0.67,+0.05,6
105/09/30,230000,158960,0.68,0.72,0.68,0.70,+0.03,14
105/10/03,170000,117460,0.71,0.71,0.68,0.68,-0.02,5
105/10/04,1169000,869930,0.70,0.78,0.70,0.77,+0.09,48
105/10/05,1034000,776770,0.76,0.77,0.72,0.74,-0.03,39
105/10/06,315000,231330,0.74,0.74,0.73,0.74,0.00,6
105/10/07,366000,260970,0.74,0.74,0.70,0.71,-0.03,15
105/10/11,164000,108890,0.73,0.73,0.60,0.60,-0.11,13
105/10/12,246000,155200,0.61,0.65,0.61,0.64,+0.04,5
105/10/13,497000,333660,0.68,0.68,0.65,0.65,+0.01,8
105/10/14,343000,225040,0.66,0.67,0.62,0.64,-0.01,8
105/10/17,567000,334470,0.63,0.63,0.55,0.59,-0.05,10
105/10/18,579000,317930,0.53,0.59,0.53,0.59,0.00,18
105/10/19,190000,114620,0.61,0.63,0.59,0.59,0.00,4
105/10/20,287000,172240,0.60,0.61,0.59,0.60,+0.01,6
105/10/21,167000,98630,0.60,0.60,0.59,0.59,-0.01,4
105/10/24,117000,67950,0.58,0.59,0.58,0.59,0.00,3
105/10/25,131000,77150,0.59,0.60,0.58,0.58,-0.01,5
105/10/26,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
105/10/27,1000,560,0.56,0.56,0.56,0.56,0.00,1
105/10/28,5000,2680,0.52,0.54,0.52,0.54,-0.02,2
105/10/31,21000,10690,0.49,0.51,0.49,0.51,-0.03,3
105/11/01,0,0,---,---,---,---,---,0
105/11/02,327000,149310,0.46,0.46,0.45,0.45,-0.06,4
105/11/03,329000,134940,0.42,0.42,0.41,0.41,-0.04,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,62000,20120,0.36,0.36,0.29,0.29,-0.07,3
105/11/10,118000,36680,0.31,0.32,0.31,0.32,+0.03,2
105/11/11,148000,37020,0.27,0.29,0.24,0.29,-0.03,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
