105/08/24,9000,699800,79.80,79.80,77.50,77.50,0.00,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,2000,155100,77.60,77.60,77.50,77.50,0.00,2
105/08/30,1000,80000,80.00,80.00,80.00,80.00,+2.50,1
105/08/31,3000,232500,77.50,77.50,77.50,77.50,-2.50,3
105/09/01,2000,158200,79.40,79.40,78.80,78.80,+1.30,2
105/09/02,1015,78455,77.30,77.30,77.30,77.30,-1.50,2
105/09/05,13050,1016150,78.00,78.00,77.40,77.40,+0.10,5
105/09/06,4000,309900,77.00,79.00,76.90,79.00,+1.60,4
105/09/07,15015,1176304,78.80,80.30,78.00,80.30,+1.30,6
105/09/08,8000,615300,77.00,77.00,76.90,76.90,-3.40,6
105/09/09,0,0,---,---,---,---,---,0
105/09/10,189,13154,---,---,---,---,---,2
105/09/12,15,1131,---,---,---,---,---,1
105/09/13,1039,79393,76.50,76.50,76.50,76.50,-0.40,2
105/09/14,3020,240394,79.90,79.90,79.00,79.00,+2.50,5
105/09/19,24005,1895291,79.00,79.00,78.50,78.50,-0.50,7
105/09/20,0,0,---,---,---,---,---,0
105/09/21,15,1165,---,---,---,---,---,1
105/09/22,13000,996900,76.80,77.90,75.50,75.50,-2.50,13
105/09/23,6000,458200,81.90,81.90,74.00,75.40,-0.10,6
105/09/26,11015,837947,79.00,79.00,75.00,76.80,+1.40,12
105/09/29,13015,1000841,76.90,77.00,76.10,77.00,+0.20,14
105/09/30,1015,77137,76.00,76.00,76.00,76.00,-1.00,2
105/10/03,2150,162095,76.00,76.00,75.10,75.10,-0.90,3
105/10/04,2000,150900,75.40,75.50,75.40,75.50,+0.40,2
105/10/05,2000,160600,81.60,81.60,79.00,79.00,+3.50,2
105/10/06,4000,302100,75.80,75.80,75.30,75.30,-3.70,4
105/10/07,0,0,---,---,---,---,---,0
105/10/11,12050,936585,76.00,78.60,76.00,76.00,+0.70,13
105/10/12,6000,464000,78.20,78.20,77.00,77.00,+1.00,4
105/10/13,2065,159085,77.10,77.10,77.00,77.00,0.00,4
105/10/14,5015,384752,77.10,77.10,76.00,77.10,+0.10,6
105/10/17,4000,305000,77.00,77.00,76.00,76.00,-1.10,4
105/10/18,4000,306000,76.10,77.90,76.00,77.90,+1.90,4
105/10/19,1065,80027,75.10,75.10,75.10,75.10,-2.80,3
105/10/20,4000,300500,75.10,75.20,75.10,75.10,0.00,4
105/10/21,16000,1303000,75.10,82.60,75.10,78.00,+2.90,11
105/10/24,3000,227100,75.40,76.00,75.40,76.00,-2.00,3
105/10/25,3000,235200,79.70,79.70,77.70,77.80,+1.80,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,1000,81800,81.80,81.80,81.80,81.80,+4.00,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,3000,250600,86.10,86.10,78.80,78.80,-0.60,3
105/11/02,7065,553863,81.50,81.50,76.40,78.40,-0.40,7
105/11/03,0,0,---,---,---,---,---,0
105/11/04,3000,227200,75.80,75.80,75.70,75.70,-2.20,2
105/11/07,1000,80100,80.10,80.10,80.10,80.10,+4.40,1
105/11/08,3015,228650,75.20,77.20,75.10,77.20,-2.90,4
105/11/09,3075,229772,74.60,74.80,74.60,74.80,-2.40,6
105/11/10,5000,377300,76.80,76.80,74.50,74.50,-0.30,5
105/11/11,1000,77400,77.40,77.40,77.40,77.40,+2.90,1
105/11/14,8000,594200,74.20,75.90,74.00,75.90,-1.50,8
105/11/15,1050,77780,74.10,74.10,74.10,74.10,-1.80,2
105/11/16,3000,222900,74.10,74.50,74.10,74.50,+0.40,3
105/11/17,2015,150210,74.60,74.60,74.50,74.50,0.00,3
105/11/18,563050,41665775,74.10,74.10,74.00,74.00,-0.50,4
105/11/21,0,0,---,---,---,---,---,0
105/11/22,1015,74602,73.50,73.50,73.50,73.50,-0.50,2
105/11/23,5015,381202,79.20,79.20,73.70,74.00,+0.50,6
105/11/24,3000,222800,74.60,74.60,74.10,74.10,+0.10,3
105/11/25,4000,293600,73.50,73.50,73.30,73.30,-0.80,4
105/11/28,3000,221600,74.20,74.30,73.10,74.30,+1.00,3
105/11/29,13000,955300,74.90,74.90,73.10,73.50,-0.80,13
105/11/30,6000,446000,74.40,74.50,73.80,74.40,+0.90,5
105/12/01,15,1114,---,---,---,---,---,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,3000,222200,73.30,74.70,73.30,74.70,+0.30,3
105/12/06,2000,147000,73.60,73.60,73.40,73.40,-1.30,2
105/12/07,7000,513100,74.70,74.70,72.70,73.50,+0.10,6
105/12/08,3000,222100,74.80,74.80,72.70,74.60,+1.10,3
105/12/09,11032,825332,73.00,76.00,73.00,75.90,+1.30,12
105/12/12,0,0,---,---,---,---,---,0
105/12/13,4000,298400,76.70,76.70,73.30,73.30,-1.90,4
105/12/14,6010,448822,74.40,75.00,74.40,74.80,+1.50,7
105/12/15,0,0,---,---,---,---,---,0
105/12/16,5000,368300,74.00,74.00,73.40,73.40,-1.40,4
105/12/19,2001,148071,73.10,74.90,73.10,74.90,+1.50,3
105/12/20,3001,219173,73.10,73.10,73.00,73.00,-1.90,4
105/12/21,0,0,---,---,---,---,---,0
105/12/22,23109,1705915,73.70,74.70,73.20,74.70,+1.70,9
105/12/23,5000,365100,73.10,73.10,73.00,73.00,-1.70,5
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,2000,146000,73.00,73.00,73.00,73.00,-0.90,2
105/12/30,5000,365000,73.00,73.00,73.00,73.00,0.00,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,6000,444100,73.00,75.00,73.00,73.10,+0.10,5
106/01/05,0,0,---,---,---,---,---,0
106/01/06,1000,74000,74.00,74.00,74.00,74.00,+0.90,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,5000,365100,73.10,73.10,73.00,73.00,-1.00,3
106/01/11,2109,154015,73.10,73.10,73.10,73.10,+0.10,4
106/01/12,2020,150892,74.70,74.70,74.70,74.70,+1.60,3
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,2000,146900,73.00,73.90,73.00,73.90,-0.10,2
106/01/18,4000,292800,73.00,73.90,72.90,73.90,0.00,4
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,6000,438800,73.30,74.00,72.80,74.00,+0.10,5
106/01/24,1000,73000,73.00,73.00,73.00,73.00,-1.00,1
106/02/02,2000,146000,73.00,73.00,73.00,73.00,0.00,2
106/02/03,9000,684400,78.20,78.20,74.00,75.90,+2.90,9
106/02/06,7001,516773,74.70,74.80,73.00,73.00,-2.90,8
106/02/07,14,1016,---,---,---,---,---,1
106/02/08,7000,513600,73.50,73.50,73.20,73.20,-0.10,5
106/02/09,9000,665900,73.30,74.80,73.20,74.80,+1.60,8
106/02/10,3115,224733,70.50,73.00,70.50,73.00,-1.80,5
106/02/13,2010,146816,73.10,73.10,73.00,73.00,0.00,3
106/02/14,9000,666700,73.90,74.40,73.90,74.40,+1.40,9
106/02/15,8000,598700,74.50,75.60,74.50,74.50,+0.10,8
106/02/16,3000,219900,73.00,73.90,73.00,73.90,-0.60,3
106/02/17,1000,75100,75.10,75.10,75.10,75.10,+1.20,1
106/02/18,7000,525000,75.10,75.10,74.80,74.80,-0.30,6
106/02/20,2000,151000,76.80,76.80,74.20,74.20,-0.60,2
106/02/21,6000,447700,74.30,75.20,74.30,75.20,+1.00,6
106/02/22,2000,149100,74.10,75.00,74.10,75.00,-0.20,2
106/02/23,42000,3450700,81.50,82.50,81.40,82.50,+7.50,37
106/02/24,32011,2903397,90.70,90.70,90.70,90.70,+8.20,30
