105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,27000,19800,0.72,0.74,0.72,0.74,-0.05,3
105/10/24,44000,28560,0.68,0.68,0.60,0.60,-0.14,2
105/10/25,22000,16770,0.74,0.81,0.74,0.81,+0.21,2
105/10/26,39000,30030,0.77,0.77,0.77,0.77,-0.04,1
105/10/27,25000,19750,0.79,0.79,0.79,0.79,+0.02,2
105/10/28,30000,22800,0.76,0.76,0.76,0.76,-0.03,2
105/10/31,62000,39270,0.63,0.66,0.63,0.66,-0.10,2
105/11/01,12000,7340,0.62,0.62,0.60,0.60,-0.06,2
105/11/02,5000,2300,0.46,0.46,0.46,0.46,-0.14,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,32000,12800,0.40,0.40,0.40,0.40,+0.01,1
105/11/07,252000,56570,0.25,0.29,0.21,0.22,-0.18,7
105/11/08,146000,33200,0.23,0.25,0.21,0.25,+0.03,5
105/11/09,226000,32900,0.15,0.15,0.14,0.14,-0.11,3
105/11/10,88000,14360,0.15,0.17,0.15,0.17,+0.03,4
105/11/11,0,0,---,---,---,---,---,0
105/11/14,38000,7980,0.21,0.21,0.21,0.21,+0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,129000,41370,0.33,0.39,0.31,0.39,+0.13,5
105/11/28,309000,180640,0.56,0.61,0.56,0.61,+0.22,3
105/11/29,200000,117000,0.58,0.59,0.58,0.59,-0.02,2
105/11/30,20000,10800,0.54,0.54,0.54,0.54,-0.05,2
105/12/01,200000,92000,0.46,0.46,0.46,0.46,-0.08,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
