105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,10000,10400,1.04,1.04,1.04,1.04,X,1
105/08/30,10000,8800,0.88,0.88,0.88,0.88,-0.16,1
105/08/31,10000,9000,0.90,0.90,0.90,0.90,0.02,1
105/09/01,0,0,--,--,--,--,,0
105/09/02,234000,207920,0.88,0.92,0.88,0.89,X,4
105/09/05,236000,201680,0.86,0.86,0.82,0.82,-0.07,5
105/09/06,100000,80000,0.80,0.80,0.80,0.80,-0.02,1
105/09/07,100000,75000,0.75,0.75,0.75,0.75,-0.05,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,100000,79000,0.79,0.79,0.79,0.79,X,1
105/09/10,100000,84000,0.84,0.84,0.84,0.84,0.05,1
105/09/12,94000,79900,0.85,0.85,0.85,0.85,0.01,1
105/09/13,194000,163140,0.81,0.87,0.81,0.87,0.02,2
105/09/14,102000,85800,0.84,0.94,0.84,0.94,0.07,3
105/09/19,341000,247900,0.72,0.74,0.70,0.70,-0.24,8
105/09/20,441000,283330,0.66,0.66,0.63,0.63,-0.07,8
105/09/21,140000,84000,0.60,0.60,0.60,0.60,-0.03,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,1000,470,0.47,0.47,0.47,0.47,X,1
105/09/26,2000,1060,0.52,0.54,0.52,0.54,0.07,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,1000,210,0.21,0.21,0.21,0.21,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
