105/08/24,106000,94430,0.88,0.91,0.88,0.91,-0.01,3
105/08/25,101000,92920,0.92,0.92,0.92,0.92,0.01,2
105/08/26,194000,182400,0.93,0.96,0.93,0.96,0.04,4
105/08/29,199000,184270,0.93,0.93,0.85,0.85,-0.11,4
105/08/30,20000,17400,0.87,0.87,0.87,0.87,0.02,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,28000,24360,0.87,0.87,0.87,0.87,X,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,30000,24400,0.80,0.83,0.80,0.83,X,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,22000,19360,0.88,0.88,0.88,0.88,X,3
105/09/12,22000,18680,0.84,0.85,0.84,0.85,-0.03,2
105/09/13,25000,22350,0.89,0.90,0.89,0.90,0.05,2
105/09/14,330000,300300,0.91,0.91,0.91,0.91,0.01,5
105/09/19,37000,33890,0.91,0.92,0.91,0.92,0.01,2
105/09/20,37000,32120,0.86,0.88,0.86,0.88,-0.04,2
105/09/21,0,0,--,--,--,--,,0
105/09/22,50000,41500,0.83,0.83,0.83,0.83,X,1
105/09/23,70000,58100,0.83,0.83,0.83,0.83,,1
105/09/26,0,0,--,--,--,--,,0
