105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,451000,432760,0.93,0.98,0.90,0.98,X,7
105/09/20,710000,656490,0.97,0.97,0.86,0.92,-0.06,17
105/09/21,1331000,1027930,0.68,0.80,0.68,0.80,-0.12,14
105/09/22,1191000,919310,0.71,0.82,0.67,0.82,0.02,15
105/09/23,315000,245050,0.76,0.79,0.74,0.74,-0.08,8
105/09/26,15000,11400,0.76,0.76,0.76,0.76,0.02,2
105/09/29,91000,63400,0.70,0.70,0.67,0.67,-0.09,2
105/09/30,684000,512450,0.74,0.78,0.74,0.78,0.11,12
105/10/03,803000,588670,0.74,0.74,0.72,0.73,-0.05,16
105/10/04,100000,75000,0.75,0.75,0.75,0.75,0.02,1
105/10/05,100000,70000,0.70,0.70,0.70,0.70,-0.05,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,172000,116660,0.69,0.69,0.67,0.68,X,6
105/10/11,399000,278250,0.64,0.72,0.64,0.70,0.02,5
105/10/12,286000,198120,0.72,0.72,0.69,0.69,-0.01,6
105/10/13,480000,356400,0.70,0.76,0.70,0.76,0.07,4
105/10/14,318000,238500,0.75,0.75,0.75,0.75,-0.01,3
105/10/17,65000,45800,0.79,0.79,0.65,0.65,-0.10,3
105/10/18,0,0,--,--,--,--,,0
105/10/19,10000,6800,0.68,0.68,0.68,0.68,X,1
105/10/20,231000,164010,0.71,0.71,0.71,0.71,0.03,2
105/10/21,211000,149810,0.71,0.71,0.71,0.71,,1
105/10/24,31000,20850,0.68,0.70,0.66,0.70,-0.01,5
105/10/25,89000,59280,0.68,0.68,0.64,0.64,-0.06,2
105/10/26,78000,47590,0.61,0.62,0.61,0.62,-0.02,3
105/10/27,44000,29760,0.64,0.69,0.64,0.69,0.07,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,40000,28700,0.72,0.72,0.71,0.71,X,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,65000,47550,0.72,0.75,0.72,0.75,X,3
105/11/04,154000,124120,0.80,0.81,0.80,0.81,0.06,3
105/11/07,1314000,940240,0.75,0.75,0.69,0.69,-0.12,18
105/11/08,0,0,--,--,--,--,,0
105/11/09,1317000,1040670,0.79,0.81,0.78,0.79,X,8
105/11/10,97000,71950,0.75,0.75,0.73,0.74,-0.05,3
105/11/11,1391000,1359720,0.91,1.11,0.91,1.11,0.37,31
105/11/14,1264000,1373840,1.09,1.13,1.08,1.10,-0.01,28
105/11/15,61000,66710,1.11,1.11,1.07,1.07,-0.03,7
105/11/16,90000,91420,1.06,1.06,0.98,1.04,-0.03,10
105/11/17,75000,78690,1.05,1.05,1.03,1.05,0.01,5
105/11/18,53000,52980,0.98,1.00,0.98,1.00,-0.05,4
105/11/21,533000,578940,1.10,1.10,1.04,1.05,0.05,11
105/11/22,575000,545760,1.00,1.00,0.90,0.93,-0.12,17
105/11/23,16000,14400,0.90,0.90,0.90,0.90,-0.03,2
105/11/24,107000,101660,0.98,0.98,0.94,0.95,0.05,4
105/11/25,48000,45060,0.94,0.94,0.93,0.93,-0.02,4
105/11/28,0,0,--,--,--,--,,0
105/11/29,24000,21600,0.90,0.90,0.90,0.90,X,1
105/11/30,23000,20410,0.89,0.89,0.87,0.87,-0.03,2
105/12/01,24000,21360,0.89,0.89,0.89,0.89,0.02,1
105/12/02,227000,200390,0.88,0.89,0.88,0.89,,4
105/12/05,227000,198680,0.88,0.88,0.87,0.87,-0.02,5
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,204000,137840,0.71,0.71,0.67,0.67,X,3
105/12/13,0,0,--,--,--,--,,0
105/12/14,3000,1900,0.63,0.64,0.63,0.64,X,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,1000,720,0.72,0.72,0.72,0.72,X,1
105/12/20,214000,152660,0.71,0.75,0.71,0.75,0.03,7
105/12/21,214000,150770,0.72,0.72,0.69,0.69,-0.06,6
105/12/22,18000,13320,0.74,0.74,0.74,0.74,0.05,1
105/12/23,88000,67340,0.73,0.78,0.73,0.77,0.03,5
105/12/26,110000,79300,0.73,0.73,0.72,0.72,-0.05,2
105/12/27,219000,152550,0.71,0.72,0.69,0.69,-0.03,4
105/12/28,119000,73830,0.65,0.65,0.61,0.61,-0.08,3
105/12/29,0,0,--,--,--,--,,0
105/12/30,400000,230000,0.58,0.58,0.57,0.57,X,6
106/01/03,0,0,--,--,--,--,,0
106/01/04,200000,106000,0.53,0.53,0.53,0.53,X,1
106/01/05,52000,27160,0.51,0.53,0.51,0.53,,2
106/01/06,92000,46000,0.50,0.50,0.50,0.50,-0.03,3
106/01/09,200000,84000,0.42,0.42,0.42,0.42,-0.08,2
106/01/10,11000,5060,0.46,0.46,0.46,0.46,0.04,1
106/01/11,400000,128000,0.32,0.32,0.32,0.32,-0.14,4
106/01/12,311000,92190,0.29,0.30,0.29,0.29,-0.03,3
106/01/13,500000,137000,0.28,0.28,0.27,0.27,-0.02,4
106/01/16,0,0,--,--,--,--,,0
106/01/17,1600000,408000,0.26,0.26,0.25,0.25,X,6
106/01/18,1000000,240000,0.24,0.24,0.24,0.24,-0.01,3
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
