105/08/26,0,0,--,--,--,--,,0
105/08/29,20000,24000,1.19,1.21,1.19,1.21,X,2
105/08/30,15000,17900,1.18,1.22,1.18,1.22,0.01,2
105/08/31,123000,154630,1.26,1.26,1.24,1.25,0.03,6
105/09/01,688000,887350,1.29,1.30,1.27,1.27,0.02,19
105/09/02,698000,871230,1.30,1.30,1.15,1.23,-0.04,37
105/09/05,160000,191060,1.20,1.24,1.19,1.21,-0.02,10
105/09/06,89000,97440,1.15,1.15,1.08,1.10,-0.11,13
105/09/07,190000,213820,1.12,1.14,1.11,1.13,0.03,8
105/09/08,463000,542870,1.14,1.20,1.14,1.20,0.07,17
105/09/09,836000,1083310,1.31,1.33,1.26,1.27,0.07,49
105/09/10,489000,585970,1.20,1.22,1.17,1.19,-0.08,19
105/09/12,135000,174010,1.32,1.32,1.27,1.27,0.08,10
105/09/13,104000,136240,1.31,1.31,1.31,1.31,0.04,6
105/09/14,37000,46730,1.27,1.27,1.26,1.26,-0.05,6
105/09/19,126000,161010,1.27,1.29,1.26,1.29,0.03,6
105/09/20,128000,156110,1.25,1.25,1.21,1.22,-0.07,9
105/09/21,19000,22980,1.21,1.23,1.19,1.23,0.01,5
105/09/22,117000,139180,1.22,1.22,1.17,1.19,-0.04,8
105/09/23,204000,245960,1.26,1.26,1.18,1.18,-0.01,8
105/09/26,110000,126490,1.14,1.15,1.14,1.15,-0.03,5
105/09/29,18000,19710,1.12,1.12,1.09,1.09,-0.06,5
105/09/30,106000,119720,1.12,1.13,1.12,1.13,0.04,2
105/10/03,331000,380290,1.13,1.16,1.13,1.16,0.03,9
105/10/04,277000,317420,1.15,1.17,1.12,1.17,0.01,12
105/10/05,57000,63370,1.15,1.15,1.10,1.11,-0.06,5
105/10/06,55000,59560,1.11,1.11,1.07,1.11,,6
105/10/07,18000,18880,1.08,1.08,1.02,1.02,-0.09,5
105/10/11,318000,317860,1.05,1.05,0.96,0.99,-0.03,20
105/10/12,310000,308650,0.97,1.01,0.95,0.97,-0.02,9
105/10/13,178000,170160,0.97,0.97,0.93,0.94,-0.03,8
105/10/14,105000,94560,0.93,0.93,0.90,0.90,-0.04,5
105/10/17,50000,45800,0.92,0.92,0.91,0.91,0.01,2
105/10/18,50000,45500,0.91,0.91,0.91,0.91,,2
105/10/19,20000,18000,0.90,0.90,0.90,0.90,-0.01,1
105/10/20,6000,5270,0.89,0.89,0.87,0.87,-0.03,4
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,1091000,1008060,0.88,0.94,0.87,0.94,X,18
105/10/26,1047000,948290,0.92,0.92,0.89,0.89,-0.05,15
105/10/27,0,0,--,--,--,--,,0
105/10/28,32000,26880,0.88,0.88,0.83,0.83,X,6
105/10/31,8000,6330,0.78,0.80,0.77,0.80,-0.03,3
105/11/01,2000,1480,0.74,0.74,0.74,0.74,-0.06,1
105/11/02,67000,48030,0.73,0.73,0.70,0.70,-0.04,6
105/11/03,51000,34550,0.69,0.69,0.65,0.65,-0.05,3
105/11/04,348000,250900,0.69,0.75,0.68,0.70,0.05,16
105/11/07,251000,166400,0.69,0.69,0.66,0.67,-0.03,11
105/11/08,57000,37940,0.69,0.69,0.66,0.66,-0.01,5
105/11/09,122000,76140,0.66,0.66,0.58,0.59,-0.07,9
105/11/10,79000,49900,0.62,0.64,0.62,0.64,0.05,4
105/11/11,58000,32040,0.54,0.58,0.54,0.58,-0.06,3
105/11/14,80000,43040,0.54,0.55,0.53,0.54,-0.04,5
105/11/15,357000,205390,0.57,0.63,0.57,0.60,0.06,10
105/11/16,569000,326500,0.57,0.59,0.57,0.57,-0.03,11
105/11/17,18000,10290,0.57,0.58,0.57,0.58,0.01,2
105/11/18,440000,258570,0.57,0.62,0.57,0.62,0.04,17
105/11/21,303000,175740,0.60,0.60,0.57,0.58,-0.04,13
105/11/22,149000,89100,0.60,0.60,0.59,0.59,0.01,3
105/11/23,682000,420200,0.62,0.62,0.59,0.61,0.02,12
105/11/24,314000,190440,0.60,0.61,0.60,0.60,-0.01,9
105/11/25,402000,241080,0.60,0.60,0.59,0.60,,6
105/11/28,0,0,--,--,--,--,,0
105/11/29,10000,5900,0.59,0.59,0.59,0.59,X,3
105/11/30,3000,1830,0.61,0.61,0.61,0.61,0.02,1
105/12/01,10000,5800,0.59,0.59,0.57,0.59,-0.02,4
105/12/02,3000,1740,0.58,0.58,0.58,0.58,-0.01,1
105/12/05,2000,1120,0.56,0.56,0.56,0.56,-0.02,1
105/12/06,91000,50970,0.56,0.57,0.56,0.57,0.01,3
105/12/07,316000,193540,0.58,0.64,0.58,0.60,0.03,16
105/12/08,199000,119900,0.63,0.63,0.58,0.59,-0.01,14
105/12/09,146000,87930,0.61,0.63,0.59,0.61,0.02,9
