105/08/24,50000,12000,0.24,0.24,0.24,0.24,X,1
105/08/25,79000,20440,0.26,0.26,0.25,0.25,0.01,3
105/08/26,255000,51000,0.20,0.20,0.20,0.20,-0.05,5
105/08/29,45000,9550,0.21,0.22,0.21,0.22,0.02,3
105/08/30,160000,34600,0.22,0.22,0.21,0.21,-0.01,2
105/08/31,20000,4100,0.21,0.21,0.20,0.20,-0.01,2
105/09/01,115000,26470,0.21,0.24,0.21,0.24,0.04,5
105/09/02,220000,53900,0.24,0.26,0.23,0.26,0.02,6
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,43000,8730,0.19,0.21,0.19,0.21,X,2
105/09/08,28000,5320,0.19,0.19,0.19,0.19,-0.02,1
105/09/09,38000,7220,0.19,0.19,0.19,0.19,,1
105/09/10,70000,11900,0.17,0.17,0.17,0.17,-0.02,1
105/09/12,130000,25570,0.19,0.22,0.18,0.22,0.05,4
105/09/13,37000,6930,0.19,0.19,0.17,0.17,-0.05,3
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,10000,1400,0.14,0.14,0.14,0.14,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,8000,1070,0.13,0.14,0.13,0.14,X,2
105/09/23,92000,11960,0.13,0.13,0.13,0.13,-0.01,2
105/09/26,40000,5600,0.14,0.14,0.14,0.14,0.01,1
105/09/29,28000,3920,0.14,0.14,0.14,0.14,,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,27000,3240,0.12,0.12,0.12,0.12,X,1
105/10/04,45000,5400,0.12,0.12,0.12,0.12,,1
105/10/05,100000,14000,0.14,0.14,0.14,0.14,0.02,1
105/10/06,300000,36000,0.12,0.12,0.12,0.12,-0.02,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,50000,5000,0.10,0.10,0.10,0.10,X,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,50000,3500,0.07,0.07,0.07,0.07,X,1
105/10/20,0,0,--,--,--,--,,0
