105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,59000,70960,1.19,1.22,1.19,1.22,X,2
105/10/17,59000,67260,1.14,1.14,1.14,1.14,-0.08,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,3000,2730,0.91,0.91,0.91,0.91,X,1
105/10/25,3000,2700,0.90,0.90,0.90,0.90,-0.01,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,47000,47940,1.02,1.02,1.02,1.02,X,1
105/10/28,194000,211000,1.08,1.12,1.08,1.08,0.06,4
105/10/31,137000,153070,1.12,1.12,1.11,1.11,0.03,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,28000,31920,1.14,1.14,1.14,1.14,X,2
105/11/03,18000,21420,1.19,1.19,1.19,1.19,0.05,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,149000,195770,1.24,1.45,1.24,1.45,X,7
105/11/14,266000,404390,1.42,1.66,1.41,1.62,0.17,6
105/11/15,118000,181250,1.52,1.61,1.52,1.61,-0.01,5
105/11/16,30000,44190,1.48,1.49,1.46,1.49,-0.12,4
105/11/17,188000,284810,1.45,1.55,1.45,1.49,,5
105/11/18,113000,169890,1.53,1.53,1.47,1.47,-0.02,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,150000,201000,1.34,1.34,1.34,1.34,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,286000,425670,1.45,1.53,1.45,1.53,X,10
105/11/28,172000,250080,1.46,1.50,1.43,1.50,-0.03,11
105/11/29,160000,223750,1.43,1.43,1.31,1.31,-0.19,6
105/11/30,6000,8660,1.43,1.47,1.43,1.47,0.16,3
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,6000,7020,1.17,1.17,1.17,1.17,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,8000,8960,1.12,1.12,1.12,1.12,X,1
105/12/13,8000,8880,1.11,1.11,1.11,1.11,-0.01,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,200000,210000,1.05,1.05,1.05,1.05,X,7
105/12/16,200000,202180,1.00,1.05,1.00,1.05,,7
105/12/19,5000,5950,1.19,1.19,1.19,1.19,0.14,1
105/12/20,5000,5770,1.15,1.17,1.15,1.17,-0.02,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,99000,120780,1.22,1.22,1.22,1.22,X,1
105/12/26,16000,19520,1.22,1.22,1.22,1.22,,1
105/12/27,99000,111870,1.13,1.13,1.13,1.13,-0.09,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,282000,270720,0.96,0.96,0.96,0.96,X,5
106/01/13,282000,250970,0.88,0.89,0.88,0.89,-0.07,3
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,29000,5800,0.20,0.20,0.20,0.20,X,2
106/02/16,108000,22320,0.20,0.22,0.19,0.22,0.02,5
106/02/17,105000,23100,0.22,0.22,0.22,0.22,,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,26000,4940,0.19,0.19,0.19,0.19,X,1
106/02/21,73000,12570,0.17,0.19,0.17,0.19,,3
106/02/22,73000,12410,0.17,0.17,0.17,0.17,-0.02,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,20000,4200,0.21,0.21,0.21,0.21,X,1
106/03/02,20000,4600,0.23,0.23,0.23,0.23,0.02,1
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
