105/08/24,0,0,---,---,---,---,---,0
105/08/25,479000,974760,2.04,2.05,2.03,2.03,+0.03,7
105/08/26,68000,134710,1.98,1.99,1.98,1.99,-0.04,2
105/08/29,15000,28530,1.91,1.91,1.88,1.88,-0.11,5
105/08/30,15000,27600,1.84,1.84,1.84,1.84,-0.04,1
105/08/31,34000,62900,1.85,1.85,1.85,1.85,+0.01,3
105/09/01,23000,43160,1.88,1.88,1.87,1.87,+0.02,2
105/09/02,8000,15600,1.95,1.95,1.95,1.95,+0.08,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,50000,88500,1.77,1.77,1.77,1.77,-0.12,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,41000,76260,1.86,1.86,1.86,1.86,+0.03,1
105/09/19,41000,71750,1.75,1.75,1.75,1.75,-0.11,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,1000,1710,1.71,1.71,1.71,1.71,0.00,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,1000,1780,1.78,1.78,1.78,1.78,+0.07,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,15800,1.58,1.58,1.58,1.58,-0.03,1
105/10/04,10000,15400,1.54,1.54,1.54,1.54,-0.04,1
105/10/05,194000,286100,1.46,1.48,1.46,1.48,-0.06,4
105/10/06,54000,80460,1.49,1.49,1.49,1.49,+0.01,1
105/10/07,11000,16390,1.49,1.49,1.49,1.49,0.00,1
105/10/11,11000,15840,1.44,1.44,1.44,1.44,-0.05,1
105/10/12,140000,215600,1.54,1.54,1.54,1.54,+0.10,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,281000,445660,1.53,1.63,1.53,1.60,+0.06,11
105/10/18,428000,693920,1.56,1.66,1.56,1.60,0.00,15
105/10/19,651000,991340,1.51,1.54,1.50,1.54,-0.06,13
105/10/20,36000,54720,1.52,1.52,1.52,1.52,-0.02,1
105/10/21,81000,123120,1.52,1.52,1.52,1.52,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,35000,52500,1.50,1.50,1.50,1.50,0.00,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,34000,53940,1.57,1.59,1.57,1.58,+0.06,3
105/11/01,31000,48490,1.57,1.57,1.54,1.54,-0.04,2
105/11/02,10000,15900,1.59,1.59,1.59,1.59,+0.05,1
105/11/03,510000,837300,1.63,1.70,1.63,1.69,+0.10,9
105/11/04,100000,168000,1.68,1.68,1.68,1.68,-0.01,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,5000,8350,1.67,1.67,1.67,1.67,-0.01,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,49000,92610,1.89,1.89,1.89,1.89,-0.03,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,60000,118200,1.97,1.97,1.97,1.97,+0.02,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,3000,5670,1.89,1.89,1.89,1.89,-0.08,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,3000,5400,1.80,1.80,1.80,1.80,-0.01,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,20000,34900,1.75,1.75,1.74,1.74,-0.02,2
105/12/02,24000,43200,1.80,1.80,1.80,1.80,+0.06,2
105/12/05,0,0,---,---,---,---,---,0
