105/08/24,123000,161130,1.31,1.31,1.31,1.31,0.01,2
105/08/25,123000,159900,1.30,1.30,1.30,1.30,-0.01,2
105/08/26,62000,79360,1.28,1.28,1.28,1.28,-0.02,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,65000,80600,1.24,1.24,1.24,1.24,X,1
105/08/31,65000,80600,1.24,1.24,1.24,1.24,,1
105/09/01,34000,42500,1.25,1.25,1.25,1.25,0.01,1
105/09/02,187000,238420,1.27,1.28,1.27,1.27,0.02,5
105/09/05,464000,625100,1.33,1.40,1.31,1.36,0.09,11
105/09/06,519000,667280,1.28,1.30,1.25,1.25,-0.11,9
105/09/07,208000,260000,1.25,1.25,1.25,1.25,,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,145000,180440,1.25,1.25,1.24,1.24,X,3
105/09/10,145000,184150,1.27,1.27,1.27,1.27,0.03,3
105/09/12,62000,79360,1.28,1.28,1.28,1.28,0.01,1
105/09/13,62000,77500,1.25,1.25,1.25,1.25,-0.03,1
105/09/14,41000,50870,1.27,1.27,1.24,1.24,-0.01,5
105/09/19,21000,25200,1.20,1.20,1.20,1.20,-0.04,3
105/09/20,30000,34200,1.15,1.15,1.12,1.15,-0.05,3
105/09/21,40000,45300,1.13,1.14,1.12,1.14,-0.01,4
105/09/22,64000,70020,1.08,1.11,1.08,1.11,-0.03,3
105/09/23,54000,59940,1.11,1.11,1.11,1.11,,1
105/09/26,188000,211440,1.12,1.13,1.12,1.13,0.02,7
105/09/29,479000,532250,1.09,1.14,1.09,1.13,,9
105/09/30,301000,341930,1.14,1.14,1.12,1.12,-0.01,7
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,10000,11100,1.11,1.11,1.11,1.11,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,47000,51700,1.10,1.10,1.10,1.10,X,2
105/10/11,341000,391530,1.10,1.20,1.10,1.20,0.10,9
105/10/12,244000,278980,1.14,1.15,1.14,1.15,-0.05,4
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,279000,341010,1.21,1.23,1.21,1.22,X,7
105/10/18,347000,423410,1.26,1.26,1.18,1.23,0.01,9
105/10/19,70000,83500,1.21,1.21,1.19,1.21,-0.02,3
105/10/20,435000,558320,1.22,1.36,1.22,1.31,0.10,10
105/10/21,682000,908820,1.32,1.41,1.29,1.39,0.08,19
105/10/24,482000,651100,1.34,1.36,1.34,1.36,-0.03,14
105/10/25,483000,688340,1.38,1.49,1.38,1.49,0.13,13
105/10/26,739000,1159560,1.54,1.60,1.53,1.60,0.11,25
105/10/27,352000,544130,1.55,1.55,1.51,1.53,-0.07,16
105/10/28,43000,65690,1.53,1.53,1.52,1.52,-0.01,2
105/10/31,33000,51480,1.56,1.56,1.56,1.56,0.04,1
105/11/01,3000,4590,1.53,1.53,1.53,1.53,-0.03,1
105/11/02,178000,287740,1.58,1.63,1.58,1.61,0.08,7
105/11/03,75000,122400,1.60,1.68,1.60,1.68,0.07,3
105/11/04,10000,17800,1.78,1.78,1.78,1.78,0.10,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,1000,1820,1.82,1.82,1.82,1.82,X,1
105/11/11,10000,20000,2.00,2.00,2.00,2.00,0.18,1
105/11/14,20000,41600,2.08,2.08,2.08,2.08,0.08,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,15000,25500,1.70,1.70,1.70,1.70,X,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,11000,19020,1.72,1.73,1.72,1.73,X,2
105/11/24,11000,18370,1.67,1.67,1.67,1.67,-0.06,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,345000,437700,1.32,1.32,1.24,1.24,X,28
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,85000,115650,1.35,1.37,1.35,1.36,X,9
105/12/07,102000,141690,1.36,1.42,1.36,1.39,0.03,3
105/12/08,27000,33210,1.23,1.23,1.23,1.23,-0.16,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,24000,31180,1.27,1.33,1.27,1.33,X,3
105/12/13,14000,18480,1.32,1.32,1.32,1.32,-0.01,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,340000,438600,1.29,1.29,1.29,1.29,X,3
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
