105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,25000,8000,0.32,0.32,0.32,0.32,X,1
105/08/30,60000,21100,0.36,0.36,0.35,0.35,0.03,2
105/08/31,10000,3300,0.33,0.33,0.33,0.33,-0.02,1
105/09/01,100000,26000,0.26,0.26,0.26,0.26,-0.07,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,15000,3900,0.26,0.26,0.26,0.26,X,1
105/09/10,127000,38470,0.28,0.31,0.28,0.31,0.05,5
105/09/12,42000,14280,0.34,0.34,0.34,0.34,0.03,2
105/09/13,230000,68800,0.30,0.31,0.28,0.28,-0.06,6
105/09/14,20000,4700,0.25,0.25,0.22,0.22,-0.06,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,30000,4800,0.16,0.16,0.16,0.16,X,3
105/09/21,0,0,--,--,--,--,,0
105/09/22,50000,7500,0.15,0.15,0.15,0.15,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,30000,3500,0.12,0.12,0.11,0.11,X,3
105/09/30,20000,2200,0.11,0.11,0.11,0.11,,1
105/10/03,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
105/10/04,50000,4500,0.09,0.09,0.09,0.09,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,10000,1000,0.10,0.10,0.10,0.10,X,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,3000,300,0.10,0.10,0.10,0.10,X,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,2000,200,0.10,0.10,0.10,0.10,X,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,110000,4400,0.04,0.04,0.04,0.04,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,12000,1200,0.10,0.10,0.10,0.10,X,4
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,10000,500,0.05,0.05,0.05,0.05,X,1
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
