105/10/25,80000,109100,1.37,1.37,1.36,1.36,-0.09,2
105/10/26,80000,110400,1.38,1.38,1.38,1.38,0.02,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,130000,188500,1.45,1.45,1.45,1.45,X,2
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,50000,71200,1.42,1.43,1.42,1.43,X,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,790000,1260380,1.51,1.66,1.51,1.66,X,12
105/11/07,920000,1422150,1.53,1.57,1.47,1.49,-0.17,11
105/11/08,800000,1245480,1.55,1.57,1.55,1.55,0.06,12
105/11/09,899000,1440000,1.47,1.69,1.47,1.69,0.14,15
105/11/10,994000,1598160,1.56,1.65,1.53,1.63,-0.06,14
105/11/11,668000,1218890,1.80,1.88,1.79,1.83,0.20,13
105/11/14,374000,659990,1.77,1.80,1.72,1.72,-0.11,5
105/11/15,200000,352000,1.76,1.76,1.76,1.76,0.04,1
105/11/16,395000,711840,1.79,1.83,1.76,1.76,,11
105/11/17,451000,759990,1.71,1.72,1.63,1.63,-0.13,7
105/11/18,57000,93950,1.65,1.65,1.64,1.64,0.01,2
105/11/21,6000,9350,1.55,1.56,1.55,1.56,-0.08,2
105/11/22,110000,161100,1.51,1.51,1.46,1.46,-0.10,2
105/11/23,100000,147000,1.47,1.47,1.47,1.47,0.01,1
105/11/24,51000,80070,1.57,1.57,1.57,1.57,0.10,1
105/11/25,57000,88860,1.56,1.56,1.55,1.55,-0.02,2
105/11/28,52000,80600,1.55,1.55,1.55,1.55,,1
105/11/29,52000,83720,1.61,1.61,1.61,1.61,0.06,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,10000,15300,1.53,1.53,1.53,1.53,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,82000,118120,1.42,1.46,1.42,1.46,X,2
105/12/08,42000,59840,1.43,1.43,1.42,1.42,-0.04,3
105/12/09,0,0,--,--,--,--,,0
105/12/12,23000,29900,1.30,1.30,1.30,1.30,X,1
105/12/13,23000,31510,1.37,1.37,1.37,1.37,0.07,1
105/12/14,202000,290750,1.40,1.46,1.40,1.46,0.09,5
105/12/15,197000,289570,1.47,1.47,1.46,1.46,,4
