105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,3000,9810,3.27,3.27,3.27,3.27,X,1
105/09/22,40000,131380,3.29,3.29,3.27,3.27,,2
105/09/23,40000,124800,3.12,3.12,3.12,3.12,-0.15,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,10000,29900,2.99,2.99,2.99,2.99,X,1
105/09/30,13000,42780,3.30,3.30,3.26,3.26,0.27,2
105/10/03,3000,10500,3.50,3.50,3.50,3.50,0.24,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,5000,16500,3.30,3.30,3.30,3.30,X,1
105/10/12,6000,18450,3.18,3.18,2.99,2.99,-0.31,6
105/10/13,7000,21860,3.08,3.23,3.08,3.23,0.24,3
105/10/14,9000,29070,3.16,3.29,3.16,3.29,0.06,5
105/10/17,9000,30870,3.51,3.52,3.38,3.38,0.09,4
105/10/18,6000,19220,3.25,3.25,3.16,3.16,-0.22,3
105/10/19,45000,137050,3.01,3.05,3.01,3.05,-0.11,3
105/10/20,3000,8790,2.91,2.94,2.91,2.94,-0.11,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,2000,5840,2.92,2.92,2.92,2.92,X,1
105/10/25,2000,5640,2.82,2.82,2.82,2.82,-0.10,1
105/10/26,4000,11380,2.82,2.87,2.82,2.87,0.05,2
105/10/27,10000,29300,2.93,2.93,2.93,2.93,0.06,1
105/10/28,2000,5640,2.82,2.82,2.82,2.82,-0.11,1
105/10/31,13000,40110,3.12,3.12,2.97,2.97,0.15,2
105/11/01,3000,8490,2.83,2.83,2.83,2.83,-0.14,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,34000,105020,2.95,3.12,2.95,3.05,X,4
105/11/04,18000,55170,3.07,3.07,3.04,3.04,-0.01,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,33000,89620,2.74,2.74,2.67,2.69,X,5
105/11/09,45000,132150,2.50,3.39,2.50,3.37,0.68,8
105/11/10,186000,460040,2.58,2.58,2.44,2.44,-0.93,16
105/11/11,30000,72500,1.92,2.47,1.92,2.44,,6
105/11/14,563000,1105490,2.31,2.31,1.79,1.82,-0.62,10
105/11/15,30000,56960,1.93,1.93,1.87,1.92,0.10,4
105/11/16,6000,11040,1.86,1.86,1.83,1.84,-0.08,4
105/11/17,99000,186670,1.93,1.93,1.85,1.86,0.02,6
105/11/18,715000,1372200,1.88,1.92,1.88,1.92,0.06,3
105/11/21,308000,521700,1.75,1.75,1.69,1.69,-0.23,5
105/11/22,205000,326000,1.62,1.62,1.56,1.60,-0.09,3
105/11/23,259000,387080,1.59,1.61,1.48,1.52,-0.08,7
105/11/24,406000,547040,1.39,1.39,1.33,1.33,-0.19,13
105/11/25,72000,77390,1.07,1.12,1.06,1.10,-0.23,7
105/11/28,60000,59200,1.01,1.05,0.94,1.04,-0.06,6
105/11/29,7000,7660,1.08,1.10,1.08,1.10,0.06,2
105/11/30,101000,112560,1.00,1.12,1.00,1.10,,3
105/12/01,243000,234040,0.98,0.98,0.94,0.96,-0.14,10
105/12/02,1218000,1157140,0.96,0.98,0.93,0.95,-0.01,17
105/12/05,80000,73600,0.92,0.92,0.92,0.92,-0.03,2
105/12/06,73000,60790,0.88,0.88,0.82,0.83,-0.09,4
105/12/07,253000,203890,0.76,0.84,0.76,0.84,0.01,7
105/12/08,160000,116400,0.76,0.76,0.72,0.72,-0.12,7
105/12/09,320000,214600,0.67,0.68,0.67,0.68,-0.04,4
105/12/12,20000,12600,0.63,0.63,0.63,0.63,-0.05,1
105/12/13,70000,42500,0.61,0.61,0.60,0.60,-0.03,2
105/12/14,10000,6200,0.62,0.62,0.62,0.62,0.02,1
105/12/15,183000,104100,0.59,0.60,0.55,0.55,-0.07,8
105/12/16,40000,21000,0.53,0.53,0.52,0.52,-0.03,2
105/12/19,18000,10620,0.59,0.59,0.59,0.59,0.07,2
105/12/20,10000,5800,0.58,0.58,0.58,0.58,-0.01,1
105/12/21,191000,109180,0.57,0.59,0.57,0.59,0.01,3
105/12/22,305000,196580,0.61,0.72,0.61,0.72,0.13,8
105/12/23,24000,19340,0.76,0.83,0.76,0.82,0.10,4
105/12/26,15000,10300,0.69,0.69,0.68,0.68,-0.14,2
105/12/27,20000,13500,0.68,0.68,0.67,0.67,-0.01,2
105/12/28,160000,92310,0.63,0.63,0.56,0.56,-0.11,9
105/12/29,49000,26900,0.55,0.55,0.54,0.55,-0.01,4
105/12/30,15000,7350,0.49,0.49,0.49,0.49,-0.06,2
106/01/03,1000,490,0.49,0.49,0.49,0.49,,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,22000,9130,0.42,0.42,0.41,0.41,X,2
106/01/06,3000,1170,0.39,0.39,0.39,0.39,-0.02,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,2000,660,0.33,0.33,0.33,0.33,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,18000,5580,0.31,0.31,0.31,0.31,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,99000,3960,0.04,0.04,0.04,0.04,X,1
106/02/13,16000,480,0.03,0.03,0.03,0.03,-0.01,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
