105/08/24,2588000,2129400,0.80,0.86,0.78,0.83,0.05,53
105/08/25,533000,431310,0.82,0.82,0.80,0.80,-0.03,10
105/08/26,228000,191620,0.84,0.85,0.84,0.84,0.04,10
105/08/29,200000,164390,0.83,0.83,0.79,0.83,-0.01,5
105/08/30,17000,14130,0.84,0.84,0.83,0.83,,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,66000,56240,0.81,0.87,0.81,0.87,X,4
105/09/02,536000,488890,0.90,0.93,0.90,0.90,0.03,9
105/09/05,185000,159700,0.89,0.89,0.86,0.86,-0.04,2
105/09/06,634000,577720,0.85,0.96,0.85,0.91,0.05,11
105/09/07,348000,318750,0.91,0.94,0.91,0.92,0.01,6
105/09/08,172000,158440,0.92,0.93,0.92,0.92,,4
105/09/09,0,0,--,--,--,--,,0
105/09/10,1000,740,0.74,0.74,0.74,0.74,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,329000,227020,0.72,0.72,0.66,0.67,X,6
105/09/14,249000,159360,0.64,0.64,0.64,0.64,-0.03,3
105/09/19,250000,171640,0.65,0.72,0.65,0.65,0.01,9
105/09/20,211000,137280,0.66,0.66,0.65,0.66,0.01,7
105/09/21,243000,164470,0.65,0.69,0.65,0.69,0.03,10
105/09/22,205000,135050,0.66,0.67,0.65,0.67,-0.02,5
105/09/23,0,0,--,--,--,--,,0
105/09/26,46000,30360,0.66,0.66,0.66,0.66,X,1
105/09/29,32000,19780,0.62,0.62,0.59,0.59,-0.07,2
105/09/30,15000,8400,0.56,0.56,0.56,0.56,-0.03,1
105/10/03,8000,4560,0.57,0.57,0.57,0.57,0.01,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,116000,69380,0.58,0.60,0.58,0.60,X,3
105/10/06,0,0,--,--,--,--,,0
105/10/07,2000,1180,0.59,0.59,0.59,0.59,X,2
105/10/11,0,0,--,--,--,--,,0
105/10/12,8000,4960,0.62,0.62,0.62,0.62,X,1
105/10/13,68000,38680,0.56,0.57,0.56,0.57,-0.05,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,90000,45900,0.51,0.51,0.51,0.51,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,2000,1020,0.51,0.51,0.51,0.51,X,1
105/10/25,90000,45900,0.51,0.51,0.51,0.51,,1
105/10/26,50000,24500,0.49,0.49,0.49,0.49,-0.02,1
105/10/27,1643000,990600,0.59,0.64,0.56,0.62,0.13,20
105/10/28,1173000,660320,0.59,0.59,0.54,0.55,-0.07,9
