105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,11000,11000,1.00,1.00,1.00,1.00,+0.07,1
105/12/06,1000,930,0.93,0.93,0.93,0.93,-0.07,1
105/12/07,1000,940,0.94,0.94,0.94,0.94,+0.01,1
105/12/08,230000,235300,1.00,1.05,1.00,1.05,+0.11,3
105/12/09,341000,358860,1.06,1.06,1.04,1.04,-0.01,4
105/12/12,423000,470810,1.09,1.15,1.09,1.13,+0.09,15
105/12/13,324000,356580,1.09,1.11,1.08,1.10,-0.03,8
105/12/14,0,0,---,---,---,---,---,0
105/12/15,10000,10100,1.01,1.01,1.01,1.01,0.00,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,178000,179890,1.02,1.02,1.00,1.00,+0.01,4
105/12/20,178000,177220,1.00,1.00,0.99,0.99,-0.01,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
