105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,58000,80040,1.38,1.38,1.38,1.38,+0.03,1
105/11/04,58000,71340,1.23,1.23,1.23,1.23,-0.15,1
105/11/07,45000,50400,1.12,1.12,1.12,1.12,-0.11,1
105/11/08,45000,47700,1.06,1.06,1.06,1.06,-0.06,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,109000,109990,1.01,1.01,1.00,1.00,+0.13,2
105/11/11,197000,163520,0.84,0.84,0.82,0.82,-0.18,3
105/11/14,98000,75460,0.77,0.77,0.77,0.77,-0.05,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,222000,184260,0.83,0.83,0.83,0.83,+0.04,3
105/11/17,260000,196300,0.76,0.77,0.74,0.74,-0.09,5
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,20000,18000,0.90,0.90,0.90,0.90,+0.10,1
105/11/23,112000,95950,0.85,0.91,0.85,0.91,+0.01,3
105/11/24,94000,80840,0.86,0.86,0.86,0.86,-0.05,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,99000,85140,0.86,0.86,0.86,0.86,0.00,1
105/11/30,362000,304440,0.83,0.87,0.82,0.87,+0.01,6
105/12/01,257000,206090,0.80,0.83,0.79,0.83,-0.04,6
105/12/02,90000,65340,0.74,0.74,0.71,0.71,-0.12,3
105/12/05,20000,14000,0.70,0.70,0.70,0.70,-0.01,1
105/12/06,32000,24000,0.75,0.75,0.75,0.75,+0.05,1
105/12/07,38000,27800,0.73,0.74,0.73,0.74,-0.01,2
105/12/08,78000,59960,0.73,0.78,0.73,0.78,+0.04,5
105/12/09,72000,55440,0.77,0.77,0.77,0.77,-0.01,2
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,249000,182580,0.73,0.74,0.73,0.74,+0.04,4
105/12/15,249000,170090,0.67,0.69,0.67,0.69,-0.05,3
105/12/16,171000,122720,0.71,0.72,0.71,0.72,+0.03,4
105/12/19,121000,78650,0.65,0.65,0.65,0.65,-0.07,3
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,50000,21500,0.43,0.43,0.43,0.43,-0.08,1
105/12/23,50000,21500,0.43,0.43,0.43,0.43,0.00,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,215000,96750,0.45,0.45,0.45,0.45,+0.01,3
105/12/28,349000,156560,0.44,0.46,0.44,0.46,+0.01,5
105/12/29,99000,47520,0.48,0.48,0.48,0.48,+0.02,3
105/12/30,15000,7350,0.49,0.49,0.49,0.49,+0.01,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
