105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,317000,936520,2.87,2.96,2.87,2.96,X,2
105/10/14,317000,938320,2.96,2.96,2.96,2.96,,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,40000,116400,2.93,2.93,2.89,2.89,X,2
105/10/19,40000,114000,2.84,2.86,2.84,2.86,-0.03,2
105/10/20,20000,57400,2.87,2.87,2.87,2.87,0.01,1
105/10/21,20000,58400,2.92,2.92,2.92,2.92,0.05,1
105/10/24,40000,115600,2.90,2.90,2.88,2.88,-0.04,2
105/10/25,337000,992750,2.90,2.95,2.90,2.95,0.07,3
105/10/26,297000,873180,2.94,2.94,2.94,2.94,-0.01,1
105/10/27,297000,882090,2.97,2.97,2.97,2.97,0.03,1
105/10/28,307000,915210,3.02,3.02,2.98,2.98,0.01,3
105/10/31,327000,977830,3.05,3.05,2.93,2.93,-0.05,6
105/11/01,307000,914960,2.99,2.99,2.98,2.98,0.05,3
105/11/02,327000,996450,3.02,3.05,3.02,3.05,0.07,2
105/11/03,297000,914760,3.08,3.08,3.08,3.08,0.03,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,31400,3.14,3.14,3.14,3.14,X,1
105/11/11,10000,32500,3.25,3.25,3.25,3.25,0.11,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,3150,3.15,3.15,3.15,3.15,X,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,1000,3210,3.21,3.21,3.21,3.21,X,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,1000,3160,3.16,3.16,3.16,3.16,X,1
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,1000,3100,3.10,3.10,3.10,3.10,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,450000,1296000,2.88,2.88,2.88,2.88,X,1
105/12/14,450000,1300500,2.89,2.89,2.89,2.89,0.01,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,1000,2880,2.88,2.88,2.88,2.88,X,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,1000,2910,2.91,2.91,2.91,2.91,X,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,2000,5620,2.81,2.81,2.81,2.81,X,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,190000,437000,2.30,2.30,2.30,2.30,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,190000,402800,2.12,2.12,2.12,2.12,X,2
106/02/22,0,0,--,--,--,--,,0
