105/08/24,630000,489650,0.76,0.82,0.76,0.82,0.10,13
105/08/25,1069000,989990,0.85,0.98,0.84,0.95,0.13,43
105/08/26,1268000,1254880,0.95,1.04,0.91,1.03,0.08,41
105/08/29,758000,759230,0.98,1.04,0.98,1.04,0.01,21
105/08/30,991000,1104710,1.04,1.16,1.04,1.15,0.11,26
105/08/31,981000,1125610,1.15,1.20,1.10,1.18,0.03,33
105/09/01,220000,244400,1.18,1.21,1.03,1.03,-0.15,13
105/09/02,632000,633180,0.99,1.03,0.98,1.01,-0.02,9
105/09/05,443000,443670,1.00,1.03,1.00,1.01,,8
105/09/06,636000,664420,0.98,1.07,0.98,1.07,0.06,18
105/09/07,482000,506420,1.07,1.07,1.03,1.05,-0.02,17
105/09/08,1088000,1204380,1.03,1.13,1.03,1.12,0.07,18
105/09/09,465000,503060,1.07,1.10,1.06,1.06,-0.06,12
105/09/10,25000,23850,0.95,0.96,0.95,0.96,-0.10,2
105/09/12,200000,190000,0.95,0.95,0.95,0.95,-0.01,1
105/09/13,680000,692840,1.03,1.05,1.00,1.02,0.07,9
105/09/14,644000,618320,0.95,0.97,0.95,0.95,-0.07,8
105/09/19,817000,937150,1.20,1.23,1.10,1.10,0.15,9
105/09/20,645000,768960,1.08,1.23,1.08,1.21,0.11,30
105/09/21,629000,757070,1.19,1.22,1.17,1.22,0.01,27
105/09/22,299000,368300,1.22,1.25,1.21,1.23,0.01,14
105/09/23,241000,276850,1.17,1.18,1.13,1.13,-0.10,6
105/09/26,36000,36360,1.01,1.01,1.01,1.01,-0.12,2
105/09/29,38000,39060,1.02,1.04,1.02,1.04,0.03,2
105/09/30,140000,132800,0.94,0.99,0.94,0.99,-0.05,4
105/10/03,150000,147500,1.00,1.00,0.95,0.95,-0.04,2
105/10/04,50000,42500,0.85,0.85,0.85,0.85,-0.10,1
105/10/05,402000,415560,1.03,1.07,0.95,0.95,0.10,12
105/10/06,611000,568430,0.93,0.98,0.90,0.98,0.03,17
105/10/07,403000,394060,0.92,1.03,0.92,1.03,0.05,16
105/10/11,309000,310010,1.04,1.04,0.99,0.99,-0.04,5
105/10/12,0,0,--,--,--,--,,0
105/10/13,570000,587340,1.01,1.07,0.98,1.00,X,15
105/10/14,404000,344380,0.95,0.95,0.75,0.75,-0.25,16
105/10/17,1269000,897840,0.69,0.73,0.66,0.71,-0.04,26
105/10/18,1265000,904960,0.73,0.77,0.70,0.77,0.06,21
105/10/19,380000,293210,0.74,0.81,0.74,0.76,-0.01,12
105/10/20,308000,255330,0.79,0.88,0.79,0.88,0.12,13
105/10/21,199000,163000,0.83,0.83,0.80,0.80,-0.08,6
105/10/24,200000,152200,0.78,0.78,0.73,0.73,-0.07,7
105/10/25,50000,35000,0.70,0.71,0.69,0.71,-0.02,3
105/10/26,20000,14000,0.70,0.70,0.70,0.70,-0.01,2
105/10/27,65000,45650,0.71,0.71,0.70,0.70,,3
105/10/28,192000,126400,0.65,0.67,0.65,0.65,-0.05,9
105/10/31,93000,60810,0.63,0.68,0.63,0.66,0.01,5
105/11/01,3000,1710,0.57,0.57,0.57,0.57,-0.09,1
105/11/02,5000,1950,0.39,0.39,0.39,0.39,-0.18,1
105/11/03,261000,63090,0.33,0.33,0.24,0.24,-0.15,4
105/11/04,281000,75870,0.27,0.27,0.27,0.27,0.03,3
105/11/07,502000,207850,0.42,0.43,0.40,0.43,0.16,7
105/11/08,350000,122800,0.36,0.36,0.34,0.34,-0.09,6
105/11/09,146000,49360,0.35,0.35,0.31,0.31,-0.03,5
105/11/10,148000,58590,0.34,0.44,0.34,0.44,0.13,8
105/11/11,94000,35720,0.38,0.38,0.38,0.38,-0.06,1
105/11/14,33000,5610,0.17,0.17,0.17,0.17,-0.21,1
105/11/15,474000,75160,0.16,0.17,0.14,0.14,-0.03,10
105/11/16,566000,80500,0.14,0.15,0.14,0.15,0.01,11
105/11/17,127000,17780,0.14,0.14,0.14,0.14,-0.01,4
105/11/18,0,0,--,--,--,--,,0
105/11/21,50000,9500,0.19,0.19,0.19,0.19,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
