105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,95000,84550,0.89,0.89,0.89,0.89,0.00,2
105/10/20,90000,79200,0.88,0.88,0.88,0.88,-0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,19000,15770,0.83,0.83,0.83,0.83,-0.01,1
105/11/07,19000,15960,0.84,0.84,0.84,0.84,+0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,106000,87680,0.81,0.83,0.79,0.79,-0.01,3
105/11/10,122000,91080,0.75,0.75,0.73,0.73,-0.06,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,21000,14280,0.68,0.68,0.68,0.68,-0.05,1
105/11/15,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
105/11/16,30000,18900,0.63,0.63,0.63,0.63,-0.04,1
105/11/17,30000,18900,0.63,0.63,0.63,0.63,0.00,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,99000,53460,0.55,0.55,0.52,0.52,-0.07,3
105/11/22,221000,115730,0.52,0.53,0.50,0.50,-0.02,4
105/11/23,161000,77280,0.48,0.48,0.48,0.48,-0.02,3
105/11/24,0,0,---,---,---,---,---,0
105/11/25,10000,4900,0.49,0.49,0.49,0.49,+0.02,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,20000,9600,0.48,0.48,0.48,0.48,-0.01,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,49000,23030,0.47,0.47,0.47,0.47,-0.01,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,30000,12900,0.43,0.43,0.43,0.43,-0.03,1
105/12/06,422000,167810,0.40,0.40,0.39,0.39,-0.04,2
105/12/07,199000,78360,0.39,0.40,0.39,0.40,+0.01,3
105/12/08,552000,236210,0.41,0.45,0.41,0.45,+0.05,7
105/12/09,273000,114890,0.43,0.43,0.42,0.42,-0.03,3
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,117000,51500,0.43,0.46,0.43,0.46,+0.05,5
105/12/20,201000,88410,0.43,0.45,0.42,0.42,-0.04,6
105/12/21,0,0,---,---,---,---,---,0
105/12/22,212000,80590,0.38,0.41,0.38,0.41,+0.01,2
105/12/23,211000,86510,0.41,0.41,0.41,0.41,0.00,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
