105/08/24,20000,14600,0.73,0.73,0.73,0.73,-0.07,1
105/08/25,240000,173200,0.72,0.73,0.72,0.73,,7
105/08/26,361000,247300,0.68,0.70,0.68,0.70,-0.03,9
105/08/29,121000,81070,0.67,0.67,0.67,0.67,-0.03,3
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,20000,14000,0.70,0.70,0.70,0.70,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,20000,11200,0.56,0.56,0.56,0.56,X,1
105/09/08,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,107000,59920,0.56,0.56,0.56,0.56,X,1
105/09/12,107000,58850,0.55,0.55,0.55,0.55,-0.01,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
