105/09/10,0,0,---,---,---,---,---,0
105/09/12,45000,31950,0.71,0.71,0.71,0.71,-0.01,2
105/09/13,600000,420000,0.70,0.70,0.70,0.70,-0.01,2
105/09/14,600000,384000,0.64,0.64,0.64,0.64,-0.06,2
105/09/19,412000,280140,0.68,0.72,0.67,0.67,+0.03,4
105/09/20,1657000,1215610,0.72,0.75,0.72,0.73,+0.06,12
105/09/21,2105000,1496150,0.71,0.72,0.69,0.71,-0.02,18
105/09/22,1500000,1045990,0.70,0.70,0.69,0.70,-0.01,4
105/09/23,901000,627730,0.71,0.71,0.69,0.69,-0.01,6
105/09/26,311000,208270,0.67,0.67,0.66,0.67,-0.02,5
105/09/29,0,0,---,---,---,---,---,0
105/09/30,321000,157290,0.49,0.49,0.49,0.49,-0.11,5
105/10/03,299000,149500,0.50,0.50,0.50,0.50,+0.01,1
105/10/04,300000,150000,0.50,0.50,0.50,0.50,0.00,1
105/10/05,500000,248000,0.50,0.50,0.49,0.49,-0.01,3
105/10/06,820000,372560,0.46,0.46,0.42,0.42,-0.07,5
105/10/07,1000,460,0.46,0.46,0.46,0.46,+0.04,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,630000,195600,0.31,0.32,0.31,0.31,-0.01,5
105/10/13,1824000,674020,0.35,0.38,0.35,0.38,+0.07,15
105/10/14,1004000,330450,0.37,0.37,0.31,0.31,-0.07,12
105/10/17,331000,104470,0.32,0.32,0.29,0.30,-0.01,7
105/10/18,1099000,349690,0.32,0.33,0.31,0.31,+0.01,3
105/10/19,802000,272670,0.34,0.34,0.33,0.33,+0.02,7
105/10/20,753000,248510,0.34,0.34,0.32,0.32,-0.01,7
105/10/21,743000,260050,0.35,0.35,0.35,0.35,+0.03,4
105/10/24,42000,14750,0.35,0.36,0.35,0.35,0.00,6
105/10/25,10000,3600,0.36,0.36,0.36,0.36,+0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,200000,66000,0.33,0.33,0.33,0.33,-0.02,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,5000,1300,0.26,0.26,0.26,0.26,-0.02,1
105/11/01,5000,1450,0.29,0.29,0.29,0.29,+0.03,1
105/11/02,5000,1250,0.25,0.25,0.25,0.25,-0.04,1
105/11/03,34000,7140,0.21,0.21,0.21,0.21,-0.04,2
105/11/04,5000,1000,0.20,0.20,0.20,0.20,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,30000,2700,0.09,0.09,0.09,0.09,-0.04,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,10000,1100,0.11,0.11,0.11,0.11,0.00,1
105/11/17,10000,1100,0.11,0.11,0.11,0.11,0.00,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,379000,64230,0.15,0.17,0.15,0.17,+0.03,4
105/11/25,34000,6590,0.17,0.22,0.17,0.22,+0.05,4
105/11/28,1187000,329070,0.28,0.28,0.27,0.27,+0.05,15
105/11/29,150000,38500,0.25,0.26,0.25,0.26,-0.01,4
105/11/30,206000,57010,0.26,0.30,0.26,0.27,+0.01,6
105/12/01,25000,5800,0.22,0.24,0.22,0.24,-0.03,2
105/12/02,80000,20100,0.26,0.26,0.25,0.25,+0.01,3
105/12/05,528000,179270,0.27,0.35,0.27,0.34,+0.09,14
105/12/06,1066000,324660,0.34,0.34,0.27,0.30,-0.04,17
105/12/07,794000,248240,0.30,0.35,0.30,0.30,0.00,21
105/12/08,224000,67790,0.31,0.31,0.29,0.29,-0.01,7
105/12/09,1280000,410740,0.32,0.34,0.31,0.32,+0.03,15
105/12/12,1711000,517290,0.31,0.31,0.29,0.30,-0.02,16
105/12/13,1054000,373390,0.29,0.38,0.29,0.36,+0.06,19
105/12/14,1003000,355890,0.36,0.38,0.35,0.35,-0.01,16
