105/08/24,187000,125690,0.66,0.68,0.66,0.68,-0.04,4
105/08/25,151000,102930,0.68,0.69,0.68,0.68,,4
105/08/26,7000,4620,0.66,0.66,0.66,0.66,-0.02,2
105/08/29,19000,12540,0.66,0.66,0.66,0.66,,2
105/08/30,50000,32500,0.65,0.65,0.65,0.65,-0.01,3
105/08/31,16000,11040,0.69,0.69,0.69,0.69,0.04,2
105/09/01,44000,33860,0.77,0.77,0.76,0.76,0.07,6
105/09/02,303000,254000,0.83,0.84,0.83,0.84,0.08,6
105/09/05,53000,42400,0.80,0.80,0.80,0.80,-0.04,5
105/09/06,0,0,--,--,--,--,,0
105/09/07,41000,30210,0.76,0.76,0.73,0.73,X,4
105/09/08,5000,3300,0.66,0.66,0.66,0.66,-0.07,1
105/09/09,75000,45750,0.61,0.61,0.61,0.61,-0.05,3
105/09/10,50000,34600,0.70,0.70,0.68,0.68,0.07,4
105/09/12,95000,66500,0.70,0.70,0.70,0.70,0.02,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,52000,35980,0.69,0.70,0.69,0.70,X,3
105/09/20,1000,740,0.74,0.74,0.74,0.74,0.04,1
105/09/21,20000,13800,0.69,0.69,0.69,0.69,-0.05,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,40000,20300,0.51,0.51,0.50,0.50,X,4
105/10/04,70000,32550,0.46,0.47,0.46,0.46,-0.04,4
105/10/05,107000,45010,0.43,0.43,0.42,0.42,-0.04,7
105/10/06,5000,2000,0.40,0.40,0.40,0.40,-0.02,1
105/10/07,96000,34560,0.36,0.36,0.36,0.36,-0.04,5
105/10/11,55000,18150,0.33,0.33,0.33,0.33,-0.03,2
105/10/12,90000,29700,0.33,0.33,0.33,0.33,,1
105/10/13,25000,9250,0.37,0.37,0.37,0.37,0.04,3
105/10/14,60000,19700,0.33,0.33,0.32,0.32,-0.05,2
105/10/17,140000,46200,0.33,0.33,0.33,0.33,0.01,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,80000,23200,0.29,0.29,0.29,0.29,X,2
105/10/20,4000,1080,0.27,0.27,0.27,0.27,-0.02,1
