105/08/24,100000,9000,0.09,0.09,0.09,0.09,,2
105/08/25,1075000,81350,0.08,0.08,0.07,0.07,-0.02,11
105/08/26,230000,16100,0.07,0.07,0.07,0.07,,2
105/08/29,165000,12050,0.07,0.08,0.07,0.07,,4
105/08/30,90000,6300,0.07,0.07,0.07,0.07,,1
105/08/31,240000,14900,0.06,0.07,0.06,0.07,,4
105/09/01,835000,65840,0.08,0.08,0.07,0.08,0.01,8
105/09/02,285000,19950,0.07,0.07,0.07,0.07,-0.01,3
105/09/05,280000,16800,0.06,0.06,0.06,0.06,-0.01,3
105/09/06,260000,11300,0.05,0.05,0.04,0.04,-0.02,26
105/09/07,250000,8400,0.04,0.04,0.03,0.03,-0.01,21
105/09/08,290000,8700,0.03,0.03,0.03,0.03,,29
105/09/09,0,0,--,--,--,--,,0
105/09/10,70000,3500,0.05,0.05,0.05,0.05,X,2
105/09/12,250000,12500,0.05,0.05,0.05,0.05,,5
105/09/13,135000,7800,0.05,0.06,0.05,0.06,0.01,4
105/09/14,90000,4500,0.05,0.05,0.05,0.05,-0.01,5
105/09/19,320000,10500,0.04,0.04,0.03,0.03,-0.02,28
105/09/20,0,0,--,--,--,--,,0
105/09/21,300000,9000,0.03,0.03,0.03,0.03,X,30
105/09/22,90000,2700,0.03,0.03,0.03,0.03,,9
105/09/23,90000,2700,0.03,0.03,0.03,0.03,,9
105/09/26,0,0,--,--,--,--,,0
105/09/29,20000,400,0.02,0.02,0.02,0.02,X,2
105/09/30,90000,1800,0.02,0.02,0.02,0.02,,9
105/10/03,0,0,--,--,--,--,,0
105/10/04,37000,370,0.01,0.01,0.01,0.01,X,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
