105/08/24,1000,530,0.53,0.53,0.53,0.53,+0.03,1
105/08/25,221000,110500,0.50,0.50,0.50,0.50,-0.03,11
105/08/26,81000,40500,0.50,0.50,0.50,0.50,0.00,2
105/08/29,36000,18000,0.50,0.50,0.50,0.50,0.00,3
105/08/30,20000,10200,0.51,0.51,0.51,0.51,+0.01,1
105/08/31,20000,13200,0.67,0.67,0.65,0.65,+0.14,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,136000,61220,0.47,0.48,0.42,0.48,-0.17,14
105/09/05,40000,20700,0.54,0.54,0.50,0.50,+0.02,4
105/09/06,149000,77160,0.54,0.54,0.51,0.51,+0.01,5
105/09/07,81000,49900,0.65,0.65,0.55,0.58,+0.07,5
105/09/08,92000,48100,0.51,0.64,0.51,0.52,-0.06,7
105/09/09,877000,709250,0.55,0.88,0.55,0.78,+0.26,26
105/09/10,74000,52110,0.63,0.74,0.63,0.68,-0.10,8
105/09/12,178000,130540,0.78,0.78,0.69,0.69,+0.01,9
105/09/13,265000,132800,0.52,0.52,0.49,0.52,-0.17,4
105/09/14,0,0,---,---,---,---,---,0
105/09/19,104000,63200,0.68,0.68,0.59,0.60,+0.04,7
105/09/20,4000,2400,0.60,0.60,0.60,0.60,0.00,1
105/09/21,3000,2140,0.70,0.74,0.70,0.74,+0.14,2
105/09/22,384000,282490,0.78,0.78,0.72,0.75,+0.01,18
105/09/23,185000,132050,0.72,0.72,0.71,0.71,-0.04,6
105/09/26,414000,281210,0.69,0.69,0.64,0.64,-0.07,16
105/09/29,40000,26600,0.72,0.72,0.65,0.65,+0.01,3
105/09/30,51000,31920,0.62,0.65,0.62,0.65,0.00,3
105/10/03,1000,780,0.78,0.78,0.78,0.78,+0.13,1
105/10/04,60000,47880,0.90,0.90,0.78,0.78,0.00,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,269000,183940,0.79,0.79,0.66,0.76,0.00,5
105/10/07,1000,710,0.71,0.71,0.71,0.71,-0.05,1
105/10/11,141000,75060,0.70,0.70,0.45,0.50,-0.21,11
105/10/12,49000,22870,0.43,0.51,0.43,0.51,+0.01,6
105/10/13,11000,5280,0.48,0.48,0.48,0.48,-0.03,2
105/10/14,170000,51290,0.35,0.37,0.29,0.37,-0.11,9
105/10/17,85000,29100,0.34,0.35,0.34,0.34,-0.03,4
105/10/18,31000,9380,0.29,0.38,0.29,0.38,+0.04,3
105/10/19,11000,3650,0.33,0.35,0.33,0.35,-0.03,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,16000,4370,0.27,0.32,0.27,0.32,-0.03,2
105/10/25,21000,5310,0.25,0.31,0.25,0.31,-0.01,2
105/10/26,111000,29230,0.39,0.39,0.25,0.33,+0.02,5
105/10/27,0,0,---,---,---,---,---,0
105/10/28,154000,30840,0.19,0.27,0.19,0.27,-0.05,6
105/10/31,21000,3640,0.17,0.24,0.17,0.24,-0.03,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,225000,27450,0.13,0.13,0.12,0.12,-0.12,4
105/11/03,103000,12360,0.12,0.12,0.12,0.12,0.00,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,1500,0.15,0.15,0.15,0.15,0.00,2
105/11/09,207000,22570,0.11,0.11,0.10,0.11,-0.04,7
105/11/10,0,0,---,---,---,---,---,0
105/11/11,487000,65060,0.11,0.14,0.11,0.14,+0.03,3
105/11/14,104000,14560,0.14,0.14,0.14,0.14,0.00,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,50000,14000,0.28,0.28,0.28,0.28,+0.10,1
105/11/23,200000,55500,0.27,0.28,0.27,0.28,0.00,2
105/11/24,125000,29550,0.21,0.24,0.21,0.24,-0.04,9
105/11/25,20000,4400,0.22,0.22,0.22,0.22,-0.02,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,9000,2070,0.23,0.23,0.23,0.23,+0.01,1
105/12/01,345000,75900,0.22,0.22,0.22,0.22,-0.01,3
105/12/02,0,0,---,---,---,---,---,0
105/12/05,315000,96400,0.30,0.32,0.30,0.32,+0.10,5
