105/10/03,0,0,---,---,---,---,---,0
105/10/04,30000,22300,0.75,0.75,0.74,0.74,-0.10,3
105/10/05,320000,240000,0.75,0.75,0.75,0.75,+0.01,5
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,30000,20700,0.67,0.73,0.67,0.73,+0.02,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,270000,170100,0.63,0.63,0.63,0.63,-0.07,3
105/10/14,470000,305300,0.65,0.67,0.64,0.67,+0.04,9
105/10/17,205000,129150,0.63,0.63,0.63,0.63,-0.04,2
105/10/18,40000,25600,0.65,0.65,0.63,0.63,0.00,2
105/10/19,20000,12600,0.63,0.63,0.63,0.63,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,13000,8840,0.68,0.68,0.68,0.68,+0.04,2
105/10/24,43000,29950,0.70,0.70,0.69,0.69,+0.01,2
105/10/25,29000,19720,0.68,0.68,0.68,0.68,-0.01,1
105/10/26,10000,6500,0.65,0.65,0.65,0.65,-0.03,1
105/10/27,25000,16700,0.68,0.68,0.66,0.66,+0.01,2
105/10/28,257000,176760,0.69,0.69,0.68,0.68,+0.02,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,6900,0.69,0.69,0.69,0.69,+0.01,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,22000,17810,0.81,0.81,0.80,0.81,+0.04,4
105/11/04,5000,4000,0.80,0.80,0.80,0.80,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,600000,500000,0.84,0.84,0.83,0.83,+0.02,3
105/11/09,603000,514810,0.85,0.93,0.85,0.93,+0.10,3
105/11/10,1000,870,0.87,0.87,0.87,0.87,-0.06,1
105/11/11,405000,372000,0.90,0.95,0.90,0.91,+0.04,10
105/11/14,305000,266450,0.86,0.88,0.85,0.88,-0.03,7
105/11/15,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,787000,720030,0.91,0.93,0.91,0.91,+0.05,5
105/11/18,800000,699390,0.89,0.90,0.86,0.86,-0.05,5
105/11/21,292000,254040,0.87,0.87,0.87,0.87,+0.01,2
105/11/22,110000,93200,0.86,0.86,0.84,0.84,-0.03,6
105/11/23,400000,324000,0.81,0.81,0.81,0.81,-0.03,1
105/11/24,58000,45420,0.79,0.79,0.77,0.79,-0.02,4
105/11/25,50000,40500,0.81,0.81,0.81,0.81,+0.02,1
105/11/28,70000,54600,0.78,0.78,0.78,0.78,-0.03,2
105/11/29,20000,15400,0.77,0.77,0.77,0.77,-0.01,1
105/11/30,30000,23100,0.77,0.77,0.77,0.77,0.00,1
105/12/01,80000,59600,0.74,0.75,0.74,0.75,-0.02,4
105/12/02,61000,48000,0.77,0.80,0.77,0.80,+0.05,3
105/12/05,58000,45600,0.78,0.80,0.78,0.80,0.00,3
105/12/06,65000,50450,0.77,0.79,0.77,0.79,-0.01,3
105/12/07,25000,19300,0.77,0.78,0.77,0.78,-0.01,2
105/12/08,41000,30540,0.75,0.75,0.74,0.74,-0.04,2
105/12/09,52000,39520,0.76,0.76,0.76,0.76,+0.02,2
105/12/12,71000,53250,0.74,0.76,0.74,0.76,0.00,4
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,123000,89790,0.73,0.73,0.73,0.73,+0.01,2
105/12/22,147000,107350,0.72,0.74,0.72,0.73,0.00,4
105/12/23,24000,18000,0.75,0.75,0.75,0.75,+0.02,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,120000,82800,0.69,0.69,0.69,0.69,-0.04,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,130000,80600,0.62,0.62,0.62,0.62,-0.08,2
106/01/03,60000,36500,0.61,0.61,0.60,0.60,-0.02,2
106/01/04,20000,11900,0.60,0.60,0.59,0.59,-0.01,2
106/01/05,10000,6000,0.60,0.60,0.60,0.60,+0.01,1
106/01/06,0,0,---,---,---,---,---,0
