105/09/29,0,0,--,--,--,--,,0
105/09/30,8000,14480,1.81,1.81,1.81,1.81,X,1
105/10/03,26000,44820,1.71,1.73,1.71,1.73,-0.08,2
105/10/04,33000,53880,1.71,1.71,1.52,1.55,-0.18,3
105/10/05,5000,7850,1.57,1.57,1.57,1.57,0.02,1
105/10/06,163000,267320,1.64,1.64,1.64,1.64,0.07,2
105/10/07,163000,273840,1.68,1.68,1.68,1.68,0.04,2
105/10/11,588000,1159160,1.92,2.09,1.92,2.09,0.41,14
105/10/12,899000,2036080,2.19,2.33,2.07,2.08,-0.01,54
105/10/13,290000,607220,2.12,2.12,2.01,2.01,-0.07,12
105/10/14,62000,128120,2.00,2.12,1.98,2.11,0.10,7
105/10/17,79000,173550,2.25,2.25,2.11,2.11,,4
105/10/18,10000,20000,2.00,2.00,2.00,2.00,-0.11,1
105/10/19,28000,55680,1.98,2.01,1.98,2.01,0.01,2
105/10/20,38000,78580,2.06,2.07,2.06,2.07,0.06,6
105/10/21,120000,249100,2.04,2.09,2.04,2.09,0.02,5
105/10/24,45000,94800,2.10,2.16,2.10,2.16,0.07,3
105/10/25,1000,2160,2.16,2.16,2.16,2.16,,1
105/10/26,118000,227140,2.05,2.07,1.90,1.90,-0.26,5
105/10/27,10000,19700,1.97,1.97,1.97,1.97,0.07,1
105/10/28,20000,41300,2.06,2.07,2.06,2.07,0.10,2
105/10/31,45000,100490,2.23,2.27,2.22,2.22,0.15,5
105/11/01,40000,85200,2.13,2.14,2.10,2.14,-0.08,4
105/11/02,37000,83520,2.23,2.31,2.21,2.31,0.17,7
105/11/03,37000,86860,2.27,2.38,2.27,2.29,-0.02,5
105/11/04,1000,2360,2.36,2.36,2.36,2.36,0.07,1
105/11/07,35000,74550,2.17,2.17,2.10,2.10,-0.26,2
105/11/08,512000,1244270,2.12,2.59,2.12,2.57,0.47,35
105/11/09,447000,1255420,2.68,2.97,2.62,2.97,0.40,28
105/11/10,73000,203330,2.80,2.83,2.78,2.78,-0.19,7
105/11/11,1000,3000,3.00,3.00,3.00,3.00,0.22,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,4000,11480,2.87,2.87,2.87,2.87,X,1
105/11/23,4000,10400,2.60,2.60,2.60,2.60,-0.27,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,25000,72880,2.90,2.92,2.90,2.92,X,3
105/11/29,25000,73010,2.93,2.93,2.91,2.91,-0.01,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,114000,324000,2.84,2.86,2.84,2.86,X,4
105/12/02,124000,355660,2.85,2.90,2.65,2.65,-0.21,11
105/12/05,10000,27000,2.71,2.71,2.66,2.66,0.01,2
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,30000,73200,2.44,2.44,2.44,2.44,X,2
105/12/12,162000,346080,2.10,2.19,2.10,2.19,-0.25,6
105/12/13,293000,668960,2.18,2.34,2.18,2.29,0.10,19
105/12/14,236000,532110,2.27,2.27,2.23,2.23,-0.06,10
105/12/15,108000,232730,2.16,2.19,2.12,2.17,-0.06,11
105/12/16,212000,469040,2.16,2.25,2.16,2.22,0.05,11
105/12/19,220000,497650,2.26,2.27,2.23,2.25,0.03,9
