105/08/24,0,0,---,---,---,---,---,0
105/08/25,37000,5550,0.15,0.15,0.15,0.15,0.00,1
105/08/26,37000,5180,0.14,0.14,0.14,0.14,-0.01,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,50000,5500,0.11,0.11,0.11,0.11,-0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,120000,9400,0.07,0.08,0.07,0.08,-0.02,3
105/09/06,111000,10900,0.09,0.10,0.09,0.10,+0.02,2
105/09/07,154000,14490,0.10,0.10,0.09,0.09,-0.01,2
105/09/08,63000,4410,0.07,0.07,0.07,0.07,-0.02,1
105/09/09,20000,1200,0.06,0.06,0.06,0.06,-0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,100000,1000,0.01,0.01,0.01,0.01,-0.05,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,170000,1700,0.01,0.01,0.01,0.01,0.00,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,130000,1300,0.01,0.01,0.01,0.01,0.00,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
