105/11/18,0,0,---,---,---,---,---,0
105/11/21,142000,108620,0.77,0.77,0.76,0.77,+0.03,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,52000,42040,0.77,0.81,0.77,0.81,+0.04,2
105/11/28,145000,125080,0.88,0.88,0.81,0.81,0.00,7
105/11/29,98000,78940,0.82,0.82,0.78,0.80,-0.01,5
105/11/30,41000,32390,0.79,0.79,0.79,0.79,-0.01,2
105/12/01,0,0,---,---,---,---,---,0
105/12/02,5000,3750,0.75,0.75,0.75,0.75,-0.04,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,32000,25280,0.79,0.79,0.79,0.79,+0.05,1
105/12/07,32000,24320,0.76,0.76,0.76,0.76,-0.03,1
105/12/08,38000,30780,0.81,0.81,0.81,0.81,+0.05,2
105/12/09,38000,30400,0.80,0.80,0.80,0.80,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,242000,199040,0.81,0.83,0.81,0.83,+0.03,5
105/12/16,277000,234500,0.86,0.87,0.82,0.87,+0.04,6
105/12/19,25000,20250,0.81,0.81,0.81,0.81,-0.06,1
105/12/20,10000,8400,0.84,0.84,0.84,0.84,+0.03,1
